TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
260332988,12,0.5388569765812757,8.031648488758266,438,1024,0.23048765209238162,0.2988972291974264
260333013,12,0.5387872975506729,8.369807431427372,437,1024,0.22993168850551177,0.3051724927533108
260333023,12,2.8904240252044975,8.875455911270253,317,1024,0.8947894687400642,1.078263650027459
260334372,12,9.964129135113591,8.08226362484438,271,1024,2.636991206656038,4.028466271422878
260334756,12,0.32138013485110456,8.785155867821796,228,1024,0.07155729565044125,0.13840687448177452
260334864,12,0.3211912340488403,8.255597407080728,247,1024,0.0774748386817027,0.14020750158186682
260337862,12,0.5470369742290881,8.070511874540966,716,1024,0.38249850932424523,0.49628647369025675
260341480,12,2.659786685107854,9.180739275282585,90,1024,0.23377031412080748,0.3454605753118599
260341928,12,1.6159787983581655,9.018972213608983,518,1024,0.8174580249507126,0.9247691170291845
260342097,12,1.6159787983581655,9.288983877393184,518,1024,0.8174580249507126,0.9295034299149995
260356429,12,8.655011251514626,11.407051283578497,759,1024,6.415189003808204,6.541971395187813
260369509,12,0.2842217156759645,8.299457375314102,129,1024,0.03580527472871037,0.08049247807229463
260370457,12,0.3976000858816185,8.646806797565304,444,1024,0.172396912237733,0.2551008363517806
260416664,12,0.4686694474387214,8.571912523331866,223,1024,0.10206375661995593,0.19817760814547497
260417147,12,2.837281883955171,12.36009517510646,914,1024,2.532495744077174,2.5879114058731734
260433374,12,7.964319847085059,8.57271081948055,273,1024,2.1233001154826376,2.3410744863013697
260433384,12,7.989134776703683,10.217158120892266,271,1024,2.114312035631541,2.317161160821283
260433460,12,0.5000025000125,8.483389605589617,170,1024,0.0830082275411377,0.18701265381326904
260438824,12,0.4097504210185576,8.489626050428917,395,1024,0.15805802373274438,0.24288916558424262
260440613,12,1.22981565063397,8.407685597478528,701,1024,0.8418952842718876,0.9980242242937784
260440652,12,1.2279581511862077,8.399403595199228,712,1024,0.8538146519966601,1.018102021833096
260442611,12,9.98502246630055,8.396339753042934,268,1024,2.613267598602097,4.007660384423365
260443234,12,9.93147283742179,8.01993937179858,282,1024,2.7350345118681103,4.063756952030986
260443923,12,9.970089730807578,8.186261041002075,270,1024,2.6288322532402795,4.021139705882353
260445216,12,0.23213543709942128,8.753532307930035,210,1024,0.04760590018640475,0.09543849513560192
260454167,12,0.2545105634609364,8.258981756222415,153,1024,0.03802745723586257,0.09096764279951439
260464034,12,0.4734288081429755,8.25348319649949,350,1024,0.16181648715824357,0.2602933779145461
260474882,12,0.3786788651751768,9.071069612664651,758,1024,0.28031111308865625,0.34058909651009556
260474885,12,0.3788811639229355,8.10173110171952,685,1024,0.25345077860079185,0.33226102070585556
260504148,12,4.203800235412813,8.495921507103573,287,1024,1.1782135425424582,1.3834772259122246
260504440,12,0.3876855559992401,8.075476104365592,500,1024,0.18929958789025395,0.2510112535424767
260504446,12,0.38797434713616735,8.92895305935756,343,1024,0.12995625104268105,0.19095612398108236
260509146,12,0.36176701480712387,8.097955875537377,674,1024,0.2381161796679702,0.31336654505265515
260509203,12,0.36173560744451877,8.593559726439869,675,1024,0.23844876467290055,0.3126328247933585
260509210,12,0.36174738456640954,8.591824439140797,675,1024,0.23845652791242816,0.3122897343327207
260509240,12,0.36180235460972376,8.443492425077704,670,1024,0.2367261499887841,0.3116305437165785
260509242,12,0.36167673333574446,8.820755350822207,681,1024,0.240529155665666,0.31576074179898
260515444,12,9.008197459688315,9.499467617872533,40,1024,0.35188271326907483,0.475041662913251
260517501,12,9.964129135113591,8.32992511778371,271,1024,2.636991206656038,4.028466271422878
260518494,12,1.5699326498893196,8.512382367644392,851,1024,1.3046998877498155,1.4227514639621959
260518510,12,1.5703024402499923,8.178246059669231,849,1024,1.3019402068088315,1.4215530879997489
260518511,12,1.5698587127158556,8.113501631031278,850,1024,1.3031053767660912,1.4242175235478807
260519938,12,4.8202063048298465,12.124845180931167,97,1024,0.4566015737973585,0.5083811337125229
260537454,12,6.3031831074692715,10.441004516420328,663,1024,4.081064843996217,4.198018436810589
260538920,12,2.2109708372946564,8.280243415284005,616,1024,1.3300371443100667,1.4164031926418892
260541250,12,0.3358849392552087,9.016528157354884,239,1024,0.07839502000194812,0.2046798848586428
260545789,12,0.4974876871797423,8.437822918254556,15,1024,0.0072874172926720064,0.10979708720959155
260545809,12,0.49702777391200614,8.347058975387396,61,1024,0.029608099813117555,0.1305668663889938
260553119,12,1.6165273758911107,8.217152728678048,532,1024,0.8398364882559286,0.9677063295129403
260606384,12,9.439305267132339,8.524383967648626,367,1024,3.38303225882575,3.5028671889748915
260606654,12,0.3324048158809724,8.680132152364735,96,1024,0.031162951488841163,0.1003057501047075
260606661,12,0.33244128255846805,8.904892477380121,326,1024,0.1058357989395123,0.16751924003922805
260608425,12,0.38182366619447805,8.008860190615692,853,1024,0.31806209693739235,0.3766034207582254
260623064,12,5.37952552584862,8.254708003705838,364,1024,1.9122532142665016,2.0278289579859057
260629442,12,9.887284951552303,8.178306884661776,281,1024,2.713210030650583,4.1036094769626255
260631060,12,9.973072703700009,8.388004533141425,270,1024,2.629618779295901,4.022342799441508
260633378,12,0.49999500004999947,8.432061320637725,725,1024,0.3540003662463375,0.45800323246767527
260633400,12,0.49999500004999947,8.668814325956468,725,1024,0.3540003662463375,0.45800323246767527
260634922,12,9.884353069091627,8.533166372766372,283,1024,2.731710857961846,4.112045319758821
260709556,12,0.28377166596669656,8.899112008738172,811,1024,0.22474494247948332,0.28238606212896855
260714638,12,9.910802775024777,8.327561797560339,278,1024,2.690628097125867,4.084334737363727
260717009,12,9.98502246630055,8.057005774526646,268,1024,2.613267598602097,4.007660384423365
260718986,12,7.989134776703683,8.408115232059174,271,1024,2.114312035631541,2.317161160821283
260719981,12,9.884353069091627,8.330630502611404,281,1024,2.7124054808737768,4.112045319758821
260721189,12,0.33323891564056846,9.05329641115739,64,1024,0.02082743222753553,0.08916744422413649
260721792,12,0.24991190605311628,8.320568795396209,427,1024,0.10421131238738345,0.15351034072989272
260726521,12,9.884353069091627,8.218821392618759,281,1024,2.7124054808737768,4.112045319758821
260813417,12,5.428586938819825,8.0619291729872,247,1024,1.3094345448129852,1.420762987894251
260817475,12,0.3340671675447065,8.776708742565972,151,1024,0.04926185771411199,0.1171192511216305
260826366,12,0.34834587959076324,8.736797014677165,178,1024,0.060552311100738145,0.13267079398476334
260829111,12,0.2871673525180269,8.280964368442516,668,1024,0.1873318276191816,0.24706488043787275
260829942,12,0.7726542217826677,8.826895601681427,199,1024,0.15015448255346767,0.31087259704537024
260829955,12,0.7727258677711494,8.979381107435852,198,1024,0.1494137908385621,0.3101468082558031
260829960,12,0.7727437813444196,8.986610219770693,198,1024,0.14941725459589364,0.31015399817632466
260829970,12,0.7726542217826677,8.892899190016928,199,1024,0.15015448255346767,0.31087259704537024
260829994,12,0.772707955028397,8.839265848737902,201,1024,0.1516741200788162,0.3124034115056214
260830004,12,0.7737662297466689,8.135548821217105,193,1024,0.1458367991612374,0.3067862199972144
260830005,12,0.772707955028397,9.019183184807375,198,1024,0.14941032724181894,0.31013961866862416
260830375,12,0.30972793498191187,9.015024495755261,651,1024,0.19690711491525842,0.26103047645448235
260830389,12,0.30973081295046473,9.265502176572397,650,1024,0.19660647306425985,0.26103290192993267
260830410,12,0.3097999002444321,9.411933566520402,647,1024,0.19574271040834723,0.2601835099709098
260830452,12,0.30973944717703467,9.295269759719917,660,1024,0.19963675306332312,0.258015379337901
260830868,12,9.860960457548565,8.081520187310808,284,1024,2.734875751898235,4.131203160437827
260833277,12,0.36070221507230277,9.310896155475307,65,1024,0.022896136698925467,0.09757276716311315
260833324,12,0.36051106047933545,9.161855330683679,69,1024,0.02429224919245522,0.09928136626481698
260834860,12,0.36807061066595015,8.77010606391315,134,1024,0.04816549006761457,0.12472705263777803
260834919,12,0.36859565057132326,9.213890558697091,111,1024,0.03995519259122742,0.11662596756358275
260834947,12,0.36859565057132326,8.629380695754984,111,1024,0.03995519259122742,0.11662596756358275
260908883,12,0.3132969491143095,8.14665882974727,929,1024,0.28423131418671244,0.3356315949007788
260926902,12,0.3515791176067306,8.966358859110093,393,1024,0.13493221994086438,0.20806342311492065
260926929,12,0.3516310405817384,9.221595546502146,150,1024,0.051508453210215584,0.1050772445488398
260926931,12,0.3515160888913885,8.95321084969505,424,1024,0.14554963055659056,0.21866772326544384
260927440,12,0.2802337149182418,9.54024901593594,462,1024,0.12643357059787863,0.18472437262677072
260928414,12,0.3995828355197174,9.39536615988525,111,1024,0.04331415502215687,0.09872505604149268
260930588,12,4.870920603994155,8.432611174483968,109,1024,0.5184866658548466,0.7705948611787629
260930619,12,4.870920603994155,8.551806535201091,109,1024,0.5184866658548466,0.7753516195811009
260930642,12,4.864523033516564,11.2594256365632,116,1024,0.5510592498905482,0.7695827455368002
260931315,12,9.860960457548565,8.160275293261206,284,1024,2.734875751898235,4.131203160437827
260931547,12,9.40203083866115,9.494510627494314,446,1024,4.095025150432493,4.590835370440014
260931734,12,9.86679822397632,8.401092658491397,284,1024,2.7364948199309325,4.124013320177602
260951343,12,0.4224310909282923,8.339332153578155,768,1024,0.31682331819621923,0.38406576724046887
260951344,12,0.42255961259734715,8.321063002071117,366,1024,0.15103204903381745,0.21705698850215294
260951353,12,0.4225328308009532,8.232408984319953,851,1024,0.35114788965977656,0.40726553125052817
260965275,12,0.3668997703207438,8.877128480874637,1006,1024,0.3604503602955745,0.431393870572437
260965285,12,0.366847277809775,8.884542969727384,31,1024,0.01110572813681936,0.08239733778930493
260981666,12,0.29080249857506774,8.722373264568521,889,1024,0.2524642785480813,0.3129534701462155
260985277,12,1.4347202295552368,8.822458157325809,151,1024,0.21156519010043043,0.30123520444763274
260985861,12,3.334889615153738,8.993753693409072,461,1024,1.5013516724471418,1.6609313512972719
260985864,12,3.334889615153738,8.677459994983906,461,1024,1.5013516724471418,1.6609313512972719
260994111,12,2.4273612156224966,8.230222795516077,181,1024,0.4290550586207733,0.5404671456659466
261008203,12,9.93147283742179,8.25343143683886,275,1024,2.667143584268547,4.063756952030986
261008258,12,0.3371964810175241,9.69007816564668,182,1024,0.059931405805849006,0.13007090820500197
261014972,12,9.96710854181202,8.051984373674696,270,1024,2.6280461975480915,4.029670836240407
261017364,12,9.901970492127932,8.110568777076809,279,1024,2.6979001633825126,4.090364763838003
261018396,12,0.3705336796588125,9.166660510884872,66,1024,0.0238820535717594,0.10095595373516474
261020168,12,9.964129135113591,8.077045021313223,271,1024,2.636991206656038,4.028466271422878
261060493,12,0.2994899685835023,8.459135786887806,357,1024,0.10441203006280304,0.16670828329355108
261089143,12,0.23077100593081487,8.605939022741582,13,1024,0.002929710036231048,0.05093188216832437
261109279,12,1.4898688915375446,8.037043333296916,508,1024,0.7391146454112038,0.8962492550655542
261113666,12,9.961151509114453,8.272393503553676,271,1024,2.636203182587907,3.8424363731447353
261115313,12,9.860960457548565,8.18715148369971,284,1024,2.734875751898235,4.131203160437827
261116908,12,0.3918879200548643,8.225580621849938,924,1024,0.3536176153620064,0.4217387577152934
261119585,12,0.49339346154984753,8.758182625834554,703,1024,0.3387261752632254,0.4408740403497173
261119613,12,0.4935980335054346,8.38126925011745,687,1024,0.3311541494318687,0.4338263966356359
261120099,12,0.3173505041112758,8.900160035654494,851,1024,0.2637356240221638,0.32230910573801447
261122715,12,2.7556559839069688,8.140423076909267,1021,1024,2.7475827730166165,2.9547951858689956
261122786,12,0.3371282739369502,9.707285202502273,189,1024,0.06222387087312851,0.1323491856666543
261122803,12,2.747479187845152,10.720876367931679,10,1024,0.026830851443800312,0.22806223727230265
261122811,12,2.7477056657690824,8.486981937957882,18,1024,0.04829951365609715,0.2066145861955267
261122815,12,0.3371964810175241,9.383723088920597,182,1024,0.059931405805849006,0.13007090820500197
261122830,12,2.747479187845152,8.516046306981732,18,1024,0.04829553259884056,0.2065975561172624
261123926,12,0.5308419152776302,8.576621949894784,842,1024,0.4364930592419577,0.5469123248221679
261135785,12,4.751496721467262,8.934123080033965,710,1024,3.2944947971110903,3.3780172004181317
261136000,12,0.5013184675697083,8.452479056056658,737,1024,0.36081221738171393,0.43228926451567623
261137825,12,1.4889371966290461,8.018175322285535,187,1024,0.27190552321253086,0.4303959084005836
261138857,12,0.9209035906030998,8.01110126286817,347,1024,0.31206400970632386,0.45325723599996315
261176909,12,0.3342547622947258,8.49175635515226,683,1024,0.22294531508525167,0.29214649634158163
261189544,12,0.37414787820738266,8.516476759507603,1018,1024,0.37195560548351125,0.44795439324438585
261189630,12,0.37381640381143205,8.051448172121416,889,1024,0.3245339677620733,0.402290700195506
261190052,12,0.33479863536076226,8.057702170830003,47,1024,0.015366734240191237,0.08500746600956854
261193248,12,0.43362501842906326,8.168222129122352,691,1024,0.2926121950532058,0.3828095865819074
261193249,12,0.4336870774261539,8.26508726779258,139,1024,0.058869632580308,0.14865641032869142
261193268,12,0.4336870774261539,8.374595252180985,139,1024,0.058869632580308,0.14865641032869142
261228214,12,9.98502246630055,8.262892426449504,279,1024,2.7205285821268097,4.007660384423365
261233279,12,9.946290033817386,8.03546553889539,273,1024,2.651696464093893,4.050393500099463
261233598,12,9.98502246630055,8.084177835685546,270,1024,2.63276959560659,4.007660384423365
261234502,12,2.4676125848241828,8.932812275909695,351,1024,0.8458320481184455,0.9952382788402222
261235321,12,0.2325208280531729,8.900810066840918,759,1024,0.17234698094956857,0.22071312975359772
261235373,12,9.255831173639391,10.096545690593512,431,1024,3.895764878748611,4.076542831358755
261239220,12,0.27387880862718245,8.413332085231177,173,1024,0.046270540910647036,0.1029720130092434
261257892,12,0.23327586971076125,8.18937308975813,303,1024,0.06902596535386783,0.1175491687214383
261262184,12,0.28731338995322536,8.845742910399268,850,1024,0.23849256001976715,0.2965725128716398
261265708,12,1.6048530757009198,10.14548364233104,986,1024,1.545297981094831,1.6691098883022262
261265716,12,1.6077945881634161,8.16202870370566,98,1024,0.15387096644532694,0.28419025435310385
261288741,12,2.7245729231942897,8.831137697521129,884,1024,2.3520727188513204,2.527679958041577
261288763,12,2.725909772386534,11.686339226424991,889,1024,2.366536902003544,2.512948071418836
