row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
3360,394701244,J,0,0,2.952642517814727,9.501187648456057,3.5629453681710253,0,2,0,0
3361,394701275,J,0,0,0.45852041780886665,9.452689290103034,3.1016636733150573,0,2,0,0
3362,396695080,J,0,0,-0.7933033428380459,0.39087234890829353,1.951308054315622,0,2,0,0
3363,396720161,J,0,0,-0.2114662240905687,8.324315325064513,1.560809123449597,0,2,0,0
3364,396721588,J,0,0,-0.890293972721329,0.2129648757030503,1.0631605904238213,0,2,0,0
3365,399570409,J,0,0,7.987660811479465,9.896091044037606,2.3193963384463387,0,2,0,0
3366,399570461,J,0,0,3.362275984576584,9.700261907071491,2.500848772916875,0,2,0,0
3367,399570739,J,0,0,-0.03996377205076884,0.944358402901069,4.692280814414684,0,2,0,0
3368,399571180,J,0,0,3.4325243155619596,7.583801001061732,3.021670711360535,0,2,0,0
3369,399571483,J,0,0,6.698492441759008,8.72524212546898,3.4764636593665443,0,2,0,0
3370,399571561,J,0,0,-0.48364946926930097,7.951021706289259,2.422576926135009,0,2,0,0
3371,399571769,J,0,0,3.574529022403259,8.855042946958292,2.4904808288320197,0,2,0,0
3372,399571770,J,0,0,6.298017461390803,8.72524212546898,2.658472210103838,0,2,0,0
3373,399571773,J,0,0,1.0714666724895188,9.982032341784787,2.573492713116387,0,2,0,0
3374,399571792,J,0,0,4.081764020890185,9.40999341300461,3.528747529876725,0,2,0,0
3375,399572664,J,0,0,-0.7840402610918673,0.44811098812953987,2.2370540735529376,0,2,0,0
3376,399572665,J,0,0,-0.5989858231140424,0.4480507551895479,2.23675337942282,0,2,0,0
3377,399577637,J,0,0,0.08153196615207592,9.588647041902387,2.022605235401283,0,2,0,0
3378,399578637,J,0,0,5.1029858519225755,8.679802100512108,2.034328617307523,0,2,0,0
3379,399589292,J,0,0,-0.7716351889853965,9.544716999140975,2.0133387420063,0,2,0,0
3380,399589348,J,0,0,-0.15378008131033827,0.9372949667260287,4.635216515137315,0,2,0,0
3381,399589584,J,0,0,2.7601362739712347,9.988014382740712,3.5114113064322794,0,2,0,0
3382,401838092,J,0,0,-0.8323052202158441,0.3704842599762149,1.8495268916000103,0,2,0,0
3383,401840196,J,0,0,-0.42785737685093606,0.7219643205232797,3.60418125636231,0,2,0,0
3384,401840644,J,0,0,-0.9613970810111074,0.30175106140935853,1.4993255863777502,0,2,0,0
3385,401983855,J,0,0,3.326825040783035,6.525285481239805,2.4469820554649218,0,2,0,0
3386,401985835,J,0,0,1.3612033910159065,7.992966189753018,2.435356885940376,0,2,0,0
3387,402044911,J,0,0,-0.8127159920725864,0.2083420142505938,1.040082399266636,0,2,0,0
3388,402044913,J,0,0,-0.9445605415650189,0.20833029518319526,1.0302584128981453,0,2,0,0
3389,402046257,J,0,0,-0.7520249459230697,9.404683532399135,1.7633781623248381,0,2,0,0
3390,402113055,J,0,0,-0.8485783737191468,0.2577817877166978,1.286895018366952,0,2,0,0
3391,402129971,J,0,0,-0.5744230602932887,0.4270365372461268,2.0717944502331616,0,2,0,0
3392,402130407,J,0,0,-0.8824273876219647,0.29911641012449225,1.4932452036683639,0,2,0,0
3393,402293476,J,0,0,3.8584774197779135,8.743551630672378,2.868977878814391,0,2,0,0
3394,402293550,J,0,0,0.9749229042544265,8.39137366786943,52.31497021062347,0,2,0,0
3395,402294022,J,0,0,5.283598751011699,7.357810315650062,3.621422264734008,0,2,0,0
3396,402294359,J,0,0,4.584179305283757,7.8277886497064575,2.0181017612524528,0,2,0,0
3397,402294406,J,0,0,0.7292816463128229,9.394081728511038,1.9815641146077958,0,2,0,0
3398,402311788,J,0,0,-0.5676229215008897,1.0405502429684816,5.1946219160692175,0,2,0,0
3399,402312827,J,0,0,1.1642465326190647,7.338372349012989,2.4079034270198925,0,2,0,0
3400,402312829,J,0,0,0.43349932447235817,7.303001533630322,2.3962973782224495,0,2,0,0
3401,402312864,J,0,0,3.866847691469335,9.907856930545922,3.7154463489547354,0,2,0,0
3402,402313025,J,0,0,-0.3715873062470644,9.394081728511038,2.421911695631753,0,2,0,0
3403,402313029,J,0,0,0.16668167766827824,9.297136481963555,1.9611147266641886,0,2,0,0
3404,402313105,J,0,0,3.341008587304259,8.418925745074928,2.3678228658023173,0,2,0,0
3405,402313108,J,0,0,0.10848955198211363,8.599191675982457,2.4185226588700637,0,2,0,0
3406,402313427,J,0,0,6.68185671948835,8.147303242626691,2.8642862962359388,0,2,0,0
3407,402313450,J,0,0,3.871285356736906,8.743551630672378,3.4837588528460373,0,2,0,0
3408,402313506,J,0,0,-0.7506918445256765,1.1791757561464538,5.886666470137374,0,2,0,0
3409,402313507,J,0,0,-0.7506918445256765,1.1791757561464538,5.886666470137374,0,2,0,0
3410,402313536,J,0,0,0.3308695487583282,8.652764558276369,3.447585878688244,0,2,0,0
3411,402318039,J,0,0,0.7798689147871665,7.941550190597204,2.4196910736975834,0,2,0,0
3412,402318066,J,0,0,6.824822555205046,9.013068949977466,2.5349256421811717,0,2,0,0
3413,402318160,J,0,0,0.8462298435141791,7.943442688061006,2.234093256017161,0,2,0,0
3414,402318215,J,0,0,6.9173610485541825,9.008197459688315,2.533555535537353,0,2,0,0
3415,402318246,J,0,0,7.106328574754487,8.465966813410091,2.579474263460895,0,2,0,0
3416,402318247,J,0,0,5.521521855010661,8.528784648187633,2.3987206823027734,0,2,0,0
3417,402318304,J,0,0,-0.42481708291480236,9.131586156515386,1.4981508538033053,0,2,0,0
3418,402318545,J,0,0,3.33277628100854,8.13338755591704,2.096888979259873,0,2,0,0
3419,402318689,J,0,0,7.067821809693196,8.892841262783458,2.501111605157817,0,2,0,0
3420,402318830,J,0,0,1.129160093708796,9.417969485778865,2.4280702580523617,0,2,0,0
3421,402319056,J,0,0,3.256123455730954,8.579272477693891,2.412920384351395,0,2,0,0
3422,402319157,J,0,0,2.332686165558278,8.750437521876094,2.46106055302765,0,2,0,0
3423,402319276,J,0,0,-0.7732301848868373,0.30982293619196627,1.5466941892708317,0,2,0,0
3424,402319281,J,0,0,-0.8897317210588271,0.30977974660016727,1.5464785787305226,0,2,0,0
3425,402319553,J,0,0,0.9326232063751925,9.63020030816641,2.9342016563944515,0,2,0,0
3426,402319740,J,0,0,7.312993637560332,8.77577885037297,2.4681878016673693,0,2,0,0
3427,402319753,J,0,0,7.318056243005939,8.608074373762589,2.6227726607557997,0,2,0,0
3428,402319975,J,0,0,5.485700066561483,9.860960457548565,2.542278867961741,0,2,0,0
3429,402320137,J,0,0,-0.27476897499370645,8.39137366786943,19.077263573046906,0,2,0,0
3430,402320144,J,0,0,5.231554272879231,8.357709987463435,2.546489761805276,0,2,0,0
3431,402320148,J,0,0,3.51506929916318,8.368200836820083,2.54968619246862,0,2,0,0
3432,402323631,J,0,0,2.503644795216357,6.429627724554749,1.5069439979425212,0,2,0,0
3433,402324406,J,0,0,0.07296559171349504,8.387150884844418,2.358886186362488,0,2,0,0
3434,402324944,J,0,0,8.097384298341444,9.93147283742179,2.32768894627074,0,2,0,0
3435,402325091,J,0,0,3.379562562539798,9.096697898662786,2.5584462839989115,0,2,0,0
3436,402325138,J,0,0,6.901807902584493,9.940357852882704,2.3297713717693824,0,2,0,0
3437,402325321,J,0,0,3.123866227200634,7.930214115781125,2.0445083267248236,0,2,0,0
3438,402325323,J,0,0,0.8462298435141791,7.943442688061006,2.234093256017161,0,2,0,0
3439,402325664,J,0,0,2.2339086937440147,7.979572294924991,1.870212256623045,0,2,0,0
3440,402338978,J,0,0,4.988222444625563,9.588647041902387,2.0226052354012936,0,2,0,0
3441,402340262,J,0,0,5.480262026506466,9.171787581399615,1.9346739429514912,0,2,0,0
3442,402340426,J,0,0,5.182901789460435,8.39137366786943,1.3767097423848185,0,2,0,0
3443,402340479,J,0,0,1.6491097472046667,9.722897423432181,2.2788040836169188,0,2,0,0
3444,402340527,J,0,0,4.37753113846602,7.283851700779371,2.048583290844199,0,2,0,0
3445,402340887,J,0,0,3.1088061029340555,9.683354313934347,2.496489784061204,0,2,0,0
3446,404800856,J,0,0,-0.8375197566248409,0.31128113978702143,1.5539738150305207,0,2,0,0
3447,404854412,J,0,0,-0.863060519126178,0.3623411586945573,1.7494284068221597,0,2,0,0
3448,404931181,J,0,0,-0.9096948581168742,0.5520744196317663,2.7560590167554584,0,2,0,0
3449,404932375,J,0,0,0.008904002124167087,9.655305590421936,5.883701844163369,0,2,0,0
3450,404934212,J,0,0,-0.6594308814157985,0.3885713397551223,1.9398209851837742,0,2,0,0
3451,404934276,J,0,0,-0.9102912266170005,0.388421919425757,1.9390750508832717,0,2,0,0
3452,404966456,J,0,0,-0.8329886946894359,0.41661285417300264,2.0798094829417866,0,2,0,0
3453,404969586,J,0,0,0.3378109088337511,8.082114281095935,2.8413683019477904,0,2,0,0
3454,406403609,J,0,0,6.3776766694738924,9.907856930545922,2.5543693649063712,0,2,0,0
3455,406403881,J,0,0,0.060763553635222456,9.655305590421936,2.4892584725306577,0,2,0,0
3456,406403894,J,0,0,6.235712461212442,7.568303943086354,2.4833497313252195,0,2,0,0
3457,406404050,J,0,0,6.423354927627743,9.714396735962696,2.049130561492113,0,2,0,0
3458,406405049,J,0,0,-0.7562465321199037,0.3352633325845785,1.673697418137076,0,2,0,0
3459,406405175,J,0,0,-0.3225774046188986,8.459521191100583,1.9827002791642006,0,2,0,0
3460,406405426,J,0,0,6.520469196158173,8.652764558276369,2.433590032015225,0,2,0,0
3461,406405819,J,0,0,5.6420469158028,7.913270554720265,2.040140064888817,0,2,0,0
3462,406405823,J,0,0,-0.8495789972950635,7.513712525358779,2.9937448343226385,0,2,0,0
3463,406406357,J,0,0,2.31257619342972,8.555051758063136,2.60661733253486,0,2,0,0
3464,407621049,J,0,0,-0.8649878041554748,0.31600568810238583,1.5775596460736296,0,2,0,0
3465,407622812,J,0,0,-0.8585939826357061,0.583870007181601,2.9011040981835796,0,2,0,0
3466,407635573,J,0,0,-0.5148867301484656,0.5344335538762466,2.517683070213881,0,2,0,0
3467,409121059,J,0,0,2.884155825791855,9.049773755656108,1.4847285067873344,0,2,0,0
3468,415967397,J,0,0,-0.37580362824623026,0.8055161747647892,4.021287778708597,0,2,0,0
3469,415967398,J,0,0,-0.40844905915710794,0.8055161747647892,4.002408493362548,0,2,0,0
3470,415967547,J,0,0,6.510327029644981,9.010632546404757,2.7454271039827063,0,2,0,0
3471,415969184,J,0,0,-0.5670079677569185,0.4739538653307487,2.3660665620808463,0,2,0,0
3472,415969192,J,0,0,-0.7530402847168237,0.47401452380500936,2.36636938055782,0,2,0,0
3473,415969487,J,0,0,8.312035647510331,9.840582562487699,1.8451092304664485,0,2,0,0
3474,419008081,J,0,0,5.3413781396391915,9.96710854181202,1.6352287451410419,0,2,0,0
3475,419008129,J,0,0,4.240816955544274,7.252157516861265,2.379614185220099,0,2,0,0
3476,419008216,J,0,0,2.8816468422844497,8.511362669163333,1.9948506255851655,0,2,0,0
3477,419008230,J,0,0,6.552669464131787,9.577626664112632,2.4692318743415527,0,2,0,0
3478,419008332,J,0,0,-0.5456802740672502,9.212344541685859,1.943228926761861,0,2,0,0
3479,419008589,J,0,0,6.8200956779211594,8.8386070355312,2.9001679335336874,0,2,0,0
3480,419008590,J,0,0,-0.9114550276543658,9.067005168192946,2.550095203554266,0,2,0,0
3481,419008988,J,0,0,-0.9597386051305543,9.161704076958314,1.9325469537333944,0,2,0,0
3482,419009672,J,0,0,6.367657140697876,8.637070305752289,1.8218820176196218,0,2,0,0
3483,419009682,J,0,0,1.7993484115391638,9.129085265656382,2.1396293591382154,0,2,0,0
3484,419010037,J,0,0,-0.4830712934376096,0.9739374342592231,4.862078285090966,0,2,0,0
3485,419010038,J,0,0,-0.4830712934376096,0.9739374342592231,4.862078285090966,0,2,0,0
3486,419010423,J,0,0,4.948109086370444,9.98502246630055,1.40414378432353,0,2,0,0
3487,419010653,J,0,0,-0.6615514082431893,0.38022090834775,1.8981340658922825,0,2,0,0
3488,419010686,J,0,0,0.5014582584067613,8.991188635137565,2.528771803632438,0,2,0,0
3489,419010744,J,0,0,4.547077008090749,8.340979230961715,1.9549170072566469,0,2,0,0
3490,419010749,J,0,0,5.758203998591899,8.282945415389712,1.3589207322123684,0,2,0,0
3491,419010842,J,0,0,6.608918741731242,9.45000945000945,2.879299754299751,0,2,0,0
3492,419011027,J,0,0,1.9122859154279381,9.232757824762256,3.029498661250109,0,2,0,0
3493,419011641,J,0,0,2.5536701748127006,8.919015340706386,2.0903942204780606,0,2,0,0
3494,419012082,J,0,0,3.108029995130356,7.491759065028468,3.687350164818696,0,2,0,0
3495,419012475,J,0,0,3.926088416933811,9.428625306430323,2.209834056194609,0,2,0,0
3496,419012942,J,0,0,-0.6208468143354904,9.955201592832253,1.8666002986560475,0,2,0,0
3497,419012991,J,0,0,0.060763553635222456,9.655305590421936,2.4892584725306577,0,2,0,0
3498,419013043,J,0,0,1.1660458317615996,7.544322897019993,2.4754809505846893,0,2,0,0
3499,419051751,J,0,0,-0.17255710075520359,9.209799226376864,2.1585466936820783,0,2,0,0
3500,419051756,J,0,0,5.943237902845834,9.423294383716547,1.9877261590652182,0,2,0,0
3501,419051928,J,0,0,5.274376093506998,9.720062208398133,1.8225116640746393,0,2,0,0
3502,419051994,J,0,0,1.9293089140337272,9.691800736576855,2.498667377398725,0,2,0,0
3503,419052281,J,0,0,-0.9359009223399011,0.5940041223886093,2.965379954736886,0,2,0,0
3504,419052491,J,0,0,4.260579348870735,9.61076405574243,2.0272705430081714,0,2,0,0
3505,419052598,J,0,0,-0.5960882816567363,5.7846937004685595,1.491366344652051,0,2,0,0
3506,419052804,J,0,0,-0.6999422254715666,0.8716571946584847,4.3514761514591545,0,2,0,0
3507,419063522,J,0,0,1.1063842134082469,9.5229025807066,2.0087372631178013,0,2,0,0
3508,419064727,J,0,0,4.684992137993001,9.458053532582994,2.43840442636904,0,2,0,0
3509,421976617,J,0,0,0.6204736917121769,6.0013202904639025,2.3911510532317113,0,2,0,0
3510,421976794,J,0,0,0.8238803330430997,8.707009142359599,3.0610579016107966,0,2,0,0
3511,421977183,J,0,0,-0.7673879544504806,8.357709987463435,1.3711867948182201,0,2,0,0
3512,421978025,J,0,0,1.2302369660933254,8.229775327133568,2.507509669986007,0,2,0,0
3513,421978233,J,0,0,-0.6426528518798178,0.8297584573130761,4.122862334774348,0,2,0,0
3514,421979184,J,0,0,-0.6769879439228275,0.3432945982594963,1.7137910022485792,0,2,0,0
3515,423610658,J,0,0,0.6908048766560071,9.136592051164914,2.355527638190953,0,2,0,0
3516,423610839,J,0,0,-0.38595493333963693,9.4553706505295,1.9944922465960673,0,2,0,0
3517,423612105,J,0,0,3.3691085950802044,4.480688233712699,1.5752419571646143,0,2,0,0
3518,425465615,J,0,0,3.8468158928438445,7.446570854121676,2.966993074689107,0,2,0,0
3519,425465725,J,0,0,4.96013070524499,9.588647041902387,2.472073065490463,0,2,0,0
3520,425465914,J,0,0,-0.6389967778998902,9.991008092716553,1.873314017384354,0,2,0,0
3521,425465916,J,0,0,-0.6389967778998902,9.991008092716553,1.873314017384354,0,2,0,0
3522,425823611,J,0,0,-0.7769523649105647,1.0405502429684816,5.194621916069217,0,2,0,0
3523,425863054,J,0,0,-0.7913904797353329,0.34990360155777084,1.7467843859016838,0,2,0,0
3524,425863844,J,0,0,-0.8109818904224797,0.5964700900073365,2.977690527458501,0,2,0,0
3525,425864440,J,0,0,-0.9376288862066726,0.3092882349848294,1.5440248605883278,0,2,0,0
3526,425864442,J,0,0,-0.950314075451565,0.3092911047878263,1.5440391871829764,0,2,0,0
3527,425882055,J,0,0,3.3845928395636555,6.6515897299454565,1.558966342955955,0,2,0,0
3528,425882745,J,0,0,-0.6986615563072125,0.5029675082989639,2.510908107836234,0,2,0,0
3529,425933368,J,0,0,-0.8667969954524115,0.27780015612368775,1.3803195257395733,0,2,0,0
3530,425933644,J,0,0,-0.690286801731303,0.4860479923787675,2.403659212310623,0,2,0,0
3531,425933645,J,0,0,-0.9297385819498797,0.48613305461704875,2.3698986412581124,0,2,0,0
3532,425935025,J,0,0,-0.5687541154190026,1.2081964044075004,6.031542987628069,0,2,0,0
3533,425937691,J,0,0,-0.8329846928795973,0.20061428092820216,1.0015041055712592,0,2,0,0
3534,425940082,J,0,0,-0.930175263552086,0.3773115046050869,1.8836097768957072,0,2,0,0
3535,425975034,J,0,0,-0.8971458991986566,0.3715082864923302,1.85463902397343,0,2,0,0
3536,425997727,J,0,0,-0.502098596864093,0.7604042308891407,3.7604365480689528,0,2,0,0
3537,425998058,J,0,0,-0.532133213067254,0.694844945350445,3.468796250616675,0,2,0,0
3538,426012834,J,0,0,-0.4502429362704312,1.341957647816635,6.699304194959609,0,2,0,0
3539,426015527,J,0,0,-0.9156924460431655,7.194244604316546,2.023381294964029,0,2,0,0
3540,426015583,J,0,0,2.3187565043422094,7.177205196296562,1.8503732146702099,0,2,0,0
3541,426015592,J,0,0,2.3362789779659803,7.177205196296562,1.0092944807292064,0,2,0,0
3542,426015733,J,0,0,4.036461319977062,7.167944950182782,3.863970324707921,0,2,0,0
3543,426015757,J,0,0,-0.9086668165467626,7.194244604316546,1.6861510791366907,0,2,0,0
3544,426016682,J,0,0,-0.5620143885427711,1.1912277984919055,5.946832525283808,0,2,0,0
3545,426016683,J,0,0,-0.5143361003573556,1.1911852293031566,5.946620011911852,0,2,0,0
3546,426016874,J,0,0,-0.766849111967824,0.9530798776245436,4.757953451578776,0,2,0,0
3547,426020138,J,0,0,-0.8246940822931893,0.33679786065998907,1.6734643701543204,0,2,0,0
3548,426031860,J,0,0,2.3187565043422094,7.177205196296562,1.8503732146702099,0,2,0,0
3549,426031899,J,0,0,-0.8491840211452379,0.36040971376260533,1.7992328679242566,0,2,0,0
3550,426053231,J,0,0,5.459674416469435,8.161266628580755,1.7215171794662538,0,2,0,0
3551,426053233,J,0,0,5.467644403411409,8.161266628580755,2.1040765526809864,0,2,0,0
3552,431380167,J,0,0,0.026014209607959415,7.425007425007424,3.6544958419958435,0,2,0,0
3553,431380287,J,0,0,6.082326816303692,8.608074373762589,1.412262201945424,0,2,0,0
3554,431479894,J,0,0,-0.7605247739464798,0.2839868343703586,1.4177155247082753,0,2,0,0
3555,431479895,J,0,0,-0.7605247739464798,0.2839868343703586,1.4177155247082753,0,2,0,0
3556,431481288,J,0,0,0.026014209607959415,7.425007425007424,3.6544958419958435,0,2,0,0
3557,431481290,J,0,0,0.5103340008120476,7.382253063635021,3.633452679757861,0,2,0,0
3558,431589272,J,0,0,-0.849677992575154,0.3069386552403636,1.532295317957753,0,2,0,0
3559,431589510,J,0,0,-0.7171755083426979,0.2589291725141505,1.2926229784104852,0,2,0,0
3560,431589519,J,0,0,-0.8569040654258337,0.3318918165434795,1.656866177900651,0,2,0,0
3561,431591608,J,0,0,-0.8432928754322848,0.33188851201104524,1.65684968105514,0,2,0,0
3562,434096147,J,0,0,5.961162237932715,9.751340809361286,2.285470502194059,0,2,0,0
3563,434096590,J,0,0,4.41605652097766,7.783918424534911,2.006791468825412,0,2,0,0
3564,434096925,J,0,0,6.517694247185918,7.554581853894386,2.4788471708090896,0,2,0,0
3565,434096948,J,0,0,-0.2814855669405074,9.027715085311907,1.9042836508079786,0,2,0,0
3566,434097837,J,0,0,5.744275367620162,7.315824127587972,2.057575535884112,0,2,0,0
3567,434098133,J,0,0,6.351302496038034,9.904912836767036,2.7857567353407404,0,2,0,0
3568,434098350,J,0,0,4.227436062648691,7.930214115781125,2.6021015067406807,0,2,0,0
3569,434098371,J,0,0,4.2391489422418385,7.609770945894529,2.8536641047104467,0,2,0,0
3570,434098672,J,0,0,5.920864389362123,9.904912836767036,2.0893175515055447,0,2,0,0
3571,434098696,J,0,0,8.720257363843036,9.884353069091627,1.8533162004546568,0,2,0,0
3572,434098700,J,0,0,7.751989728495914,9.61076405574243,2.4777751081210795,0,2,0,0
3573,434098865,J,0,0,1.9293089140337272,9.691800736576855,2.498667377398725,0,2,0,0
3574,434098940,J,0,0,2.8295700539486806,9.067005168192946,1.912571402665698,0,2,0,0
3575,434099738,J,0,0,5.105283564256058,9.655305590421936,2.036666022979631,0,2,0,0
3576,434099763,J,0,0,2.641475728361505,8.494011721736175,1.9907839972819126,0,2,0,0
3577,434100042,J,0,0,4.258711173585652,9.907856930545922,2.5543693649063712,0,2,0,0
3578,434100043,J,0,0,1.041577179958288,9.93147283742179,2.5604578408978025,0,2,0,0
3579,434100315,J,0,0,2.673291905709263,9.25326177477561,1.9518599056167254,0,2,0,0
3580,434100316,J,0,0,5.943237902845834,9.423294383716547,1.9877261590652182,0,2,0,0
3581,434100362,J,0,0,5.693410289945025,8.866820358219542,2.4937932257492434,0,2,0,0
3582,434100375,J,0,0,5.04976856947869,8.805917576611483,1.4447208524128072,0,2,0,0
3583,434100799,J,0,0,1.9293089140337272,9.691800736576855,2.498667377398725,0,2,0,0
3584,434101013,J,0,0,-0.4447577003319424,1.3331022622745392,6.592607281404556,0,2,0,0
3585,434101232,J,0,0,1.5608194622279128,5.121638924455826,1.9206145966709443,0,2,0,0
3586,434101359,J,0,0,0.8364560287610621,7.628928898382667,2.6820453158376534,0,2,0,0
3587,434101496,J,0,0,4.72008825871527,8.847991505928153,2.488497611042284,0,2,0,0
3588,434101620,J,0,0,3.1115975856327314,5.946717411988582,1.6725142721217807,0,2,0,0
3589,434101978,J,0,0,0.21016633193744116,8.54627809588924,2.8042475002136573,0,2,0,0
3590,434102166,J,0,0,-0.1605003617329135,8.511362669163333,2.3938207507021874,0,2,0,0
3591,434102197,J,0,0,1.7612641259495452,9.378223764419019,2.4178233142642753,0,2,0,0
3592,434102331,J,0,0,0.06871727844185571,1.1673242593327575,5.827501575887751,0,2,0,0
3593,434102688,J,0,0,-0.8467793544910808,0.6551062254744606,3.2704131099857845,0,2,0,0
3594,434102743,J,0,0,6.413831692032229,8.952551477170994,2.5179051029543515,0,2,0,0
