TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
293562202,4,0.3080221283096977,8.994278141511801,204,1024,0.061363783374197595,0.12543479248549214
293562205,4,0.30801358955957137,9.176079861408626,339,1024,0.10196934263739717,0.16603857562195645
293562863,4,9.979044007584072,8.33302576587696,495,1024,4.823854281009878,4.950541363137411
293620376,4,1.0379904504878554,8.005255403598628,585,1024,0.5929925913431596,0.7136184347104007
294054184,4,2.2836785494073855,8.089567575927184,46,1024,0.1025871223366599,0.28099950900911186
294054946,4,2.2687569480681535,8.063990808008208,271,1024,0.6004229813735055,0.7244956269709826
294153025,4,0.368062482286993,9.56706558521102,32,1024,0.011501952571468532,0.08806182437530595
294207570,4,0.3618298458966686,8.142111705051336,1016,1024,0.35900305022560086,0.43426648496777903
294271798,4,1.1442040344634254,8.498131787776229,172,1024,0.1921905214137785,0.301694423149536
294273601,4,0.37622980116255006,8.090303132547232,648,1024,0.23808292104817622,0.3163416589853082
294273900,4,0.23610966821869422,8.166779639403405,1016,1024,0.23426506143573567,0.28337771703200704
294327296,4,0.9190754101374018,9.257784462768875,904,1024,0.811371260511925,0.9451039129635587
294327312,4,0.9184929367893161,8.28295684415439,890,1024,0.7982995251391517,0.923874731340816
294327330,4,0.9190754101374018,8.175247344718775,911,1024,0.8176540025734111,0.9280507559395249
294327890,4,0.2361079957972777,8.252339489171064,36,1024,0.008300671727248044,0.057412979446798976
294327918,4,1.1434582752075377,8.183215838663532,453,1024,0.5058462877627096,0.6398453043885929
294327923,4,1.1427134874472924,8.363705601445321,258,1024,0.28791023414199357,0.4274016266526494
294328774,4,0.22713696131630415,9.073006947662707,953,1024,0.21138820716253698,0.2586344696238385
294671821,4,1.4031346027024372,8.579024967607506,531,1024,0.727602025424799,0.8125574408227981
294870020,4,0.49778485738463835,8.534492643355472,187,1024,0.09090407063567126,0.19444720991587436
299496171,4,1.1896972220569864,9.81988171543475,195,1024,0.22655367021593,0.2962624918208316
299939799,4,0.7856570449867224,8.439440785808992,572,1024,0.43886311497305197,0.5293978135164438
299941037,4,1.3183394196669873,10.124732430117357,909,1024,1.1702837231223548,1.2127692708264668
299941385,4,0.3939675685897536,9.088518152399358,125,1024,0.04809174421261641,0.11349651634177473
300012172,4,1.4608136732159813,8.229345198454096,71,1024,0.1012868855452487,0.2510773500839968
300015831,4,0.2425400736836744,8.172230648524257,516,1024,0.12221745900466405,0.17266768917519398
300034498,4,0.8916152501872391,8.992096724223595,178,1024,0.15498780716145366,0.26643971343485856
300087039,4,0.2630173880795259,8.416381712615948,244,1024,0.06267211200332454,0.1173817835472103
300091249,4,1.9169941531678327,8.577904108624443,286,1024,0.5354104763730471,0.6009327374676506
300091984,4,1.0818881111315468,8.948494717159425,477,1024,0.5039654580173318,0.5906010294165378
300137123,4,2.2861845865435177,8.924406133517259,978,1024,2.183484888319883,2.2571607587846647
300137420,4,0.32757993769429583,8.759032631978194,270,1024,0.08637361638423816,0.13659827480025813
300137432,4,0.3276378945988893,8.461326234814935,513,1024,0.1641389061808889,0.20925310846452502
300158373,4,0.3973346789734461,8.915513985497942,543,1024,0.21069602605720825,0.2735556139416792
300162034,4,0.46432800130011836,9.029882565933912,405,1024,0.18364535207670696,0.25619660227985047
300244163,4,2.1810250817884405,8.448747856300368,612,1024,1.3035032715376227,1.3652705834242094
300288372,4,0.2776566886108003,8.248544000985707,54,1024,0.01464205193846017,0.0723968123623864
300288607,4,2.1797414826601567,9.51066903297104,1007,1024,2.1435543682019316,2.2074139819517407
300291147,4,0.35436363378644625,9.747489447220072,738,1024,0.2553909782562474,0.3263329166607606
300291165,4,0.3543259657154196,9.78570985471715,151,1024,0.05224923908498863,0.1224915936164634
300323424,4,0.32715875705845016,8.40192772249964,217,1024,0.06932954129070672,0.13738111868665387
300325062,4,0.2945568833525286,8.89854670563737,126,1024,0.03624430400626817,0.0969391305564474
300330083,4,0.5660142409183014,8.88506510882987,893,1024,0.49360421595707343,0.5427988130681367
300379450,4,0.25962494580329254,8.6653031480709,189,1024,0.047919057379709265,0.09051377505056195
300379894,4,5.667649059170256,8.068027899214254,857,1024,4.743335198934482,4.820822588415325
300380697,4,7.679901697258275,8.031426347483503,96,1024,0.7199907841179634,0.8624889601413102
300443908,4,0.7654330437444984,9.445299933349212,503,1024,0.3759890830112136,0.43055608710628035
300449493,4,0.275181137984078,8.295363779021386,932,1024,0.250457832618321,0.3076976591716497
300557901,4,0.692779848419769,8.29061219728592,392,1024,0.26520478572319284,0.32541709676748914
300599573,4,2.254029076975093,8.396443969972182,30,1024,0.06603600811450468,0.15848641947481124
300604770,4,3.4591303746238196,9.016917560964401,487,1024,1.6451137621501954,1.7261871303054412
300652458,4,1.6293279022403258,8.004953893782378,791,1024,1.2585921588594704,1.514765784114053
300658132,4,0.21634859816925817,8.36486809533055,571,1024,0.12063969683070938,0.1654306175454386
300740040,4,0.9325226603006453,9.046514495202826,456,1024,0.4152639971651311,0.48629599668021933
300740043,4,0.9323400803677149,11.322321193663791,591,1024,0.5380986206028511,0.6054747592231742
300814555,4,1.860499730227539,9.350447158482252,439,1024,0.7976165835643453,0.8593909886695565
300814564,4,1.8596693507894295,14.337942340486421,791,1024,1.4365219301508192,1.491004430662228
300865795,4,0.5958836358435924,8.402089654119198,175,1024,0.10183558229748893,0.22229252821509013
300866422,4,2.9753049687592976,9.782395821373262,862,1024,2.5046024248735494,2.6121085614400474
301022289,4,4.775321140346688,8.496313045853435,823,1024,3.8379778305716057,3.8939386251850436
301022291,4,4.772586264496731,8.679140617103384,822,1024,3.8311190521643677,3.8917085262253615
301022292,4,4.7664442326024785,13.376078852172945,363,1024,1.6896672426120114,1.7641429337464252
301058521,4,0.3328728592114242,8.140862884042532,539,1024,0.17521335069820082,0.24445350598338964
301083033,4,3.09894945613437,8.983221154795197,359,1024,1.0864481003439832,2.233422557253091
301343059,4,0.34588432244720074,9.19200478639785,646,1024,0.21820436748133953,0.28238212262290996
301423621,4,0.3102179591380904,8.156964530119225,775,1024,0.23478409993361335,0.2993118590121419
301463354,4,0.38119489351320646,8.25792662382873,430,1024,0.16007207442449098,0.23936359036034352
301518744,4,0.2483404648436821,8.644671656619074,46,1024,0.011155919319149782,0.06281267616651726
302457616,4,9.289363678588016,8.058867526815513,175,1024,1.587537738039944,8.409414189503018
302465719,4,0.2610012006055228,8.110179940228813,754,1024,0.19218252466461347,0.24647281346244193
302514829,4,0.901818968860191,9.808627802128639,66,1024,0.058125050727316996,0.10303986265297103
302515316,4,1.7832623000517147,8.82670398813323,479,1024,0.834162736059347,0.9212360905540596
306469923,4,0.26451807452003195,8.295938599699559,290,1024,0.07491234532305592,0.12993417137067975
306472113,4,0.31917372306572744,8.626706328644662,252,1024,0.07854665841070636,0.13496310750728513
306472119,4,0.3192776662079711,8.579470595495533,293,1024,0.09135581660052298,0.15402653037767355
306505868,4,0.27305767251101104,8.147052392503996,833,1024,0.222126016798508,0.27865748806055324
306507321,4,2.0127203928830206,8.768888313306428,205,1024,0.4029371880283391,0.4992490037034055
306507325,4,2.010656479340504,8.71804067553485,948,1024,1.861428068764451,1.963531718105961
306507330,4,2.010656479340504,8.782713427595139,948,1024,1.861428068764451,1.963531718105961
306510122,4,3.2881757201104826,8.191840252550467,943,1024,3.028075882875181,3.175786901552019
306510653,4,2.244316269048634,8.504866476169639,485,1024,1.0629818266490112,1.1725675819736516
306576960,4,0.413588876113588,9.731942510792315,222,1024,0.08966477587618803,0.15267245622161746
306579683,4,0.27405895008016223,8.520525468397025,903,1024,0.24167503117420555,0.2986814338764268
306579692,4,0.2739328261923611,8.39072774680358,279,1024,0.07463599463639525,0.12974357490556165
306580215,4,1.7503019270824216,8.106895134170164,227,1024,0.38800638422627903,0.45295899480160323
306580216,4,1.748282312627843,8.246278585531552,159,1024,0.2714618044021749,0.353412537806605
306670723,4,0.27780710186075197,8.212094577323814,93,1024,0.025230527805712825,0.08274527936282164
306739457,4,0.2777839507544612,8.038022823295362,533,1024,0.14458871655481234,0.20047103477299497
306773020,4,1.3776191985011503,8.744538086096531,615,1024,0.827378717849812,0.9228972364958878
306773033,4,1.3776191985011503,8.80220023960029,991,1024,1.333223267299453,1.4314324484426015
306774868,4,0.6933706829007855,8.575706491607688,907,1024,0.6141476654209106,0.6994647611684682
306777549,4,1.7429801474561206,8.487236593620263,352,1024,0.5991494256880414,0.6893622653512977
306823698,4,1.5002625459455405,9.996129637955505,733,1024,1.0739184044707824,1.1764754144475285
306823701,4,1.5007353603265599,8.568724655328417,428,1024,0.6272604826364918,0.7269186901581774
306826878,4,0.3297217807613935,8.576109458599559,164,1024,0.05280700395006693,0.12139171029984898
306827189,4,0.27037769059599354,8.760029907713037,919,1024,0.24265341568136528,0.29889408765103975
306827733,4,0.21488416668994578,8.052186803806508,546,1024,0.1145769091921,0.15927449464616097
306827747,4,0.21488416668994578,8.42421104655476,546,1024,0.1145769091921,0.15927449464616097
306829067,4,0.2940372192312103,9.172139595613533,575,1024,0.1651087900956503,0.2073192112157557
306829955,4,7.651694850409366,8.90345919845603,551,1024,4.117269397046446,4.356384861121739
306899512,4,0.34688858285607244,9.098702233059884,225,1024,0.07622063588146123,0.14837617118257787
306900161,4,3.5656979853806385,8.132000329685962,256,1024,0.8914244963451596,0.9924061775717598
307022384,4,0.3117061234667955,8.685980232665266,713,1024,0.21703756448420428,0.26269764116391064
308225941,4,1.5203807033281134,8.887357075107728,504,1024,0.7483123774193058,0.810671742204248
308241586,4,0.3079083172194647,8.295220394640493,617,1024,0.18552678879336887,0.24957412430874581
308243756,4,0.3141680359156898,8.5589724922857,790,1024,0.2423757308333935,0.2923849006129418
308310179,4,0.2508768144665606,8.312784774988101,291,1024,0.07129409473610268,0.12347843212026031
308396720,4,0.2815997116418953,8.245798246735864,826,1024,0.22714976739863818,0.28242471079709613
308448331,4,2.3614981344164736,8.755460700815279,743,1024,1.713469837765078,1.7826543534218107
308451731,4,0.32557382386456124,8.888019345086553,757,1024,0.24068299283737585,0.3052254598730262
308452395,4,0.21909596622416586,9.198013574191911,427,1024,0.09136130622824104,0.13693497889010367
308452407,4,0.21909164603553669,9.172116493061804,558,1024,0.11938783055452097,0.16496060458339726
308456285,4,0.38008217376596815,8.369711512350557,140,1024,0.051964359694565955,0.13102442122986988
308536989,4,0.3556908761733353,9.607342596777572,464,1024,0.16117242826604256,0.2351589093450664
308536992,4,0.35569467169381797,9.674996785800182,420,1024,0.14589039268691753,0.21987766326385427
308539853,4,1.7086715079026056,11.012861871412252,237,1024,0.39546401110636475,0.45553449380606575
308541932,4,1.4169724965638417,8.913307758740872,342,1024,0.4732466736570643,0.5548886436739263
308544360,4,3.203485392106612,9.570695493611256,380,1024,1.1887934072270632,1.2732603072142492
308545738,4,0.3783908550498151,8.484906855509927,164,1024,0.060601660379071956,0.13746230281106564
308600649,4,1.6254348038100193,8.859749629033855,879,1024,1.3952706958486396,1.484161661682
308605165,4,6.769105801123672,8.796860745951475,279,1024,1.8443169126108443,1.890590096798213
308608001,4,0.3315682848304194,8.270215480477368,170,1024,0.0550455160363001,0.11786216374831314
308661229,4,0.3114993084715352,8.626362279027747,774,1024,0.23544967261422678,0.29963556527779506
308665260,4,0.28898727300049704,8.625694830979683,106,1024,0.029914698181692075,0.09002630867886578
308665590,4,1.069667440392782,8.687666022890017,548,1024,0.5724392161476997,0.63093665429418
308665607,4,1.0691185117870317,8.764250053055566,223,1024,0.23282561340674615,0.2944252151601005
308665618,4,1.0691185117870317,8.871948885246011,223,1024,0.23282561340674615,0.2944252151601005
308665623,4,1.0691528033186501,8.909675296928695,182,1024,0.1900252052773382,0.24953859374331777
308665858,4,0.27739558830056366,8.932119613375255,804,1024,0.21779887987661442,0.2754993293961653
308746073,4,0.38414702074778057,8.727582859963354,734,1024,0.27535538401256926,0.3548858219017582
308749752,4,1.2635675566394158,11.33004237236927,951,1024,1.1734890101211761,1.2327187393386487
308749755,4,1.2644782762632139,9.27910619768753,121,1024,0.14941589006625866,0.21733220373273987
308751529,4,0.36641176621463667,8.390524364434384,658,1024,0.23544818571213957,0.30415039187738396
308751545,4,0.36635941323876375,8.111739973354528,451,1024,0.16135556188543207,0.23577231769955598
308842828,4,2.0817286674854802,9.667558687754456,959,1024,1.9495876876157965,2.034971089993131
308842834,4,2.0817286674854802,9.314664425265594,960,1024,1.9516206257676378,2.034971089993131
308842843,4,2.0817286674854802,9.338523788413248,960,1024,1.9516206257676378,2.034971089993131
308852331,4,1.9723476854499913,8.089785951603387,975,1024,1.8779677669079506,1.9819782893828526
308919053,4,0.36660519919493495,9.36283286748829,263,1024,0.09415739002760537,0.1654019551055273
308919069,4,0.36664149061764423,8.311858824952434,205,1024,0.0733999077896651,0.14966420222478055
308922479,4,8.167265599477295,8.023665383540918,239,1024,1.9062270295655015,1.9620579467494283
308927108,4,0.4942933828944832,8.357158904014035,390,1024,0.18825626887582858,0.28334982007720866
308927640,4,0.44647840160732216,10.315876942248662,974,1024,0.4246776984038396,0.4761273579640584
308987268,4,0.9201663660789872,8.21388663716214,709,1024,0.6371073765136738,0.7206771734329568
308994417,4,0.30430191618916624,8.607953717794791,725,1024,0.21544813402064994,0.2677500258656629
309061659,4,0.9211326246753008,8.748306689956916,74,1024,0.06656622483005104,0.14122834186916233
309069352,4,0.28673259604825135,8.548901115006338,723,1024,0.20244889349891185,0.26013142746955614
309145305,4,0.8209304425636015,9.283265726865338,215,1024,0.17236332534294366,0.23730020605354105
309145861,4,1.3378105392714283,8.54072488963219,984,1024,1.285552315081138,1.3730848405998741
309249279,4,0.6971556051310652,8.225287644528022,430,1024,0.2927508888733965,0.35198188266871167
309289200,4,0.37590310721508424,8.474128047084447,567,1024,0.20814166190522732,0.28523116631457074
309292133,4,0.5827675631574346,9.059553223264345,215,1024,0.12235842390512543,0.21796872723564203
309292142,4,0.5826962520977065,9.094384522451747,525,1024,0.2987456370618124,0.39149904437814653
309293968,4,0.8338683988892873,9.251689262302621,607,1024,0.494295037232224,0.5928283148353527
309293992,4,0.8327434733730273,8.443841230238396,1007,1024,0.8189186305533579,0.919758660532123
309294002,4,0.8338475393159114,8.498279416173535,743,1024,0.6050280485466036,0.7011159485849606
309294580,4,4.058935747047125,10.111666996351602,825,1024,3.270138663392459,3.3454509477614973
309294703,4,0.28415387500639344,8.833809850759193,493,1024,0.13680455115053902,0.189250920658555
309617153,4,0.5005280571002407,8.143144607032376,214,1024,0.10460254318305812,0.20871628943535428
309653944,4,9.940357852882704,8.8614707240787,64,1024,0.621272365805169,0.6989314115308151
309699870,4,0.26856524389752623,8.144167640105056,825,1024,0.2163733654447843,0.27197476359544404
