row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
1870,358078139,J,0,0,5.222308882130873,8.389261744966444,3.7358431208053773,0,11,0,0
1871,358078406,J,0,0,0.07443163012588583,1.141304968100526,1.230469418733378,0,11,0,0
1872,358111553,J,0,0,-0.5397605743771249,0.5370771189035033,2.6811896795260837,0,11,0,0
1873,358154488,J,0,0,-0.9355446210886368,0.2767392369192281,1.381534159307709,0,11,0,0
1874,358165133,J,0,0,-0.7016888839614288,0.28750172501035004,1.4352625178251066,0,11,0,0
1875,358178908,J,0,0,-0.845765798809557,0.27879227187822353,1.0781419889040675,0,11,0,0
1876,359144292,J,0,0,-0.7390644896769301,0.35769472901047333,1.7772956847707895,0,11,0,0
1877,359158433,J,0,0,-0.9510276686516014,0.3700934856144662,1.847576072715968,0,11,0,0
1878,359208942,J,0,0,-0.8256286520860467,0.3539271759442777,1.7668708236593238,0,11,0,0
1879,359286663,J,0,0,4.669483965874946,7.154099298898268,5.868597081127483,0,11,0,0
1880,359288883,J,0,0,-0.904658514307383,0.24076370246421652,1.2019375458955808,0,11,0,0
1881,359288962,J,0,0,1.0657169117647056,4.705882352941176,1.433823529411761,0,11,0,0
1882,359308015,J,0,0,7.062340782053818,9.893153937475267,3.014320340324481,0,11,0,0
1883,359394358,J,0,0,-0.5171595376489315,1.2059234962134002,1.582774588780088,0,11,0,0
1884,359395338,J,0,0,3.0385457037787367,8.808244516867788,4.748194309874041,0,11,0,0
1885,359395579,J,0,0,4.168727293774042,7.123521869212138,4.340896139051132,0,11,0,0
1886,359483726,J,0,0,3.669850609321551,7.126567844925884,5.344925883694415,0,11,0,0
1887,359528830,J,0,0,7.074345479484732,9.541984732824426,4.249165076335878,0,11,0,0
1888,359579498,J,0,0,0.49093511450381655,7.134194192765926,4.3473995862167385,0,11,0,0
1889,359621166,J,0,0,-0.6048811542350099,0.3829642196529578,1.91182919029875,0,11,0,0
1890,359688852,J,0,0,-0.6599131956903976,0.3588345055260514,1.7913691330558352,0,11,0,0
1891,359690535,J,0,0,-0.8539890771922785,0.38584563859382415,1.9262137739176066,0,11,0,0
1892,359690537,J,0,0,-0.8166898851942881,0.38583670618920657,1.92616918167893,0,11,0,0
1893,359700981,J,0,0,-0.9488117995286875,0.29201513806475726,1.4577943220576555,0,11,0,0
1894,359830254,J,0,0,-0.6847878954695502,0.3856358363670019,5.8026142253347315,0,11,0,0
1895,359832303,J,0,0,-0.6821756640585102,0.3095122396615174,1.5451431339352313,0,11,0,0
1896,359834748,J,0,0,-0.7383682144623589,0.2842556481597289,1.4190574935473965,0,11,0,0
1897,359844769,J,0,0,-0.8619136027142719,0.22042162247947875,1.1003860684717726,0,11,0,0
1898,359846473,J,0,0,-0.665919204291739,0.49615480029769293,2.47689779211114,0,11,0,0
1899,359908194,J,0,0,-0.7873650777495006,0.3296565637918416,1.6457073770545845,0,11,0,0
1900,359911778,J,0,0,-0.5050525550526633,0.495189236566754,2.4720775169230933,0,11,0,0
1901,360199468,J,0,0,-0.8382166444197949,0.28736540522832615,1.434581983913284,0,11,0,0
1902,360268480,J,0,0,-0.7260322846129673,0.5068526477982321,2.530303452680237,0,11,0,0
1903,360337009,J,0,0,-0.713255915972296,0.2653646109754803,1.3247498938541549,0,11,0,0
1904,360406696,J,0,0,3.428999932567817,7.706535141800246,4.154304099876697,0,11,0,0
1905,360407417,J,0,0,-0.7102387437399187,0.35218460108050237,1.7581715632065702,0,11,0,0
1906,360411210,J,0,0,-0.7948567901670309,0.48682884558275846,1.4947166899533126,0,11,0,0
1907,360474297,J,0,0,-0.5681756201390871,0.46767653620050226,2.334728958063445,0,11,0,0
1908,360474354,J,0,0,-0.5681756201390871,0.46767653620050226,2.334728958063445,0,11,0,0
1909,360474367,J,0,0,-0.5681756201390871,0.46767653620050226,2.334728958063445,0,11,0,0
1910,360480170,J,0,0,5.26587263492285,6.981777560566919,8.836312225092513,0,11,0,0
1911,360480442,J,0,0,-0.6974010239905835,0.37131378242497604,1.8536680231996847,0,11,0,0
1912,360526289,J,0,0,0.5107443560325686,7.401924500370097,3.8166173205033296,0,11,0,0
1913,360816293,J,0,0,2.065637325007106,3.553155201819215,2.4150351762364934,0,11,0,0
1914,360839203,J,0,0,-0.6827283490242408,0.36689573190195074,1.8316122866042708,0,11,0,0
1915,360839993,J,0,0,5.981084064091166,8.082114281095935,2.8413683019477958,0,11,0,0
1916,360922945,J,0,0,0.6842469972282106,1.9248537111179551,2.7068255312596268,0,11,0,0
1917,360925409,J,0,0,-0.6193147863173486,0.35519057750435995,1.7398788444940125,0,11,0,0
1918,360948715,J,0,0,-0.8426667379364018,0.27994658619135465,1.3975458482521534,0,11,0,0
1919,360948725,J,0,0,-0.8606598501884721,0.28004772013151036,1.398050727844024,0,11,0,0
1920,361016489,J,0,0,-0.7645030986126453,0.37445470034262607,1.8605717923274232,0,11,0,0
1921,361152033,J,0,0,-0.8191967397035296,0.3030156113642975,1.5056088189663526,0,11,0,0
1922,361153346,J,0,0,-0.8598417203905333,0.2736359929839731,1.3660421837246783,0,11,0,0
1923,361153707,J,0,0,1.623097893050764,7.040766035344646,5.445592480461869,0,11,0,0
1924,361184690,J,0,0,-0.9065911798609199,0.3773200466367577,1.883652420319439,0,11,0,0
1925,361222797,J,0,0,-0.7172194415079785,0.2857102041399408,1.4263189097298614,0,11,0,0
1926,361223465,J,0,0,-0.8873971350811647,0.32208193764493687,1.5248566735377476,0,11,0,0
1927,361295055,J,0,0,-0.9010868536555421,0.29231475283326075,1.4592900551597938,0,11,0,0
1928,361457053,J,0,0,-0.8761296795474143,0.2275214495846596,1.071839328902732,0,11,0,0
1929,361486986,J,0,0,-0.6613751166347235,0.3602616940945903,1.7984939259878372,0,11,0,0
1930,361487033,J,0,0,-0.8598459457585732,0.3601449223167402,1.7979109793781016,0,11,0,0
1931,361531314,J,0,0,-0.9326405895163203,0.33894858150018636,1.6920948717079614,0,11,0,0
1932,361532587,J,0,0,-0.7707434177260908,0.361167292689974,1.7099014013290956,0,11,0,0
1933,361533177,J,0,0,-0.8874721703404365,0.3595272935144871,1.7948276605918532,0,11,0,0
1934,361535600,J,0,0,-0.9005184255594881,0.3168557767560939,1.5818034480245622,0,11,0,0
1935,361594085,J,0,0,-0.4522709613460989,7.144898542440697,4.521381108888255,0,11,0,0
1936,361730038,J,0,0,-0.9346663320206289,0.3303786469672892,1.6493121516570142,0,11,0,0
1937,361739523,J,0,0,-0.8800234688034203,0.3398505337352632,1.6965975863815088,0,11,0,0
1938,361739524,J,0,0,-0.7489492572322791,0.33982281638353756,1.696459216164692,0,11,0,0
1939,361739525,J,0,0,-0.7716087512016332,0.3396842974139834,1.6957677034963703,0,11,0,0
1940,361747399,J,0,0,-0.8922013852777172,0.23214675389194034,1.1589201229449213,0,11,0,0
1941,361864226,J,0,0,-0.6605821661445674,0.5318498268828813,2.405789451290533,0,11,0,0
1942,361870012,J,0,0,-0.7971835581651756,0.5458187554240739,2.5713180431305984,0,11,0,0
1943,361954901,J,0,0,-0.7614596463331154,0.2526011604497311,1.255112015984601,0,11,0,0
1944,361956208,J,0,0,-0.8406741494399651,0.32084497733230233,1.6017182852761027,0,11,0,0
1945,361959080,J,0,0,-0.9561985246591977,0.3917267314321529,1.955573292071451,0,11,0,0
1946,362080634,J,0,0,4.620578990198884,7.154099298898268,3.5211582486764854,0,11,0,0
1947,362249947,J,0,0,-0.712378705114511,0.31415915302692343,1.5388889761553193,0,11,0,0
1948,362416913,J,0,0,-0.7725313740954127,0.3580751313240544,1.7875781946568026,0,11,0,0
1949,362930051,J,0,0,-0.8024109302837036,0.27490653177919505,1.340169342423576,0,11,0,0
1950,362999422,J,0,0,-0.6347565568869296,0.33498368629447745,1.6723013714232113,0,11,0,0
1951,362999427,J,0,0,-0.6347565568869296,0.33498368629447745,1.6723013714232113,0,11,0,0
1952,363005671,J,0,0,5.601557151903067,6.845564074479737,2.7275294359255184,0,11,0,0
1953,363115431,J,0,0,-0.8001674520104052,0.22425044289462473,1.1195002578880096,0,11,0,0
1954,363115450,J,0,0,-0.8607531757383899,0.22419614472309535,1.0088826512539288,0,11,0,0
1955,363195866,J,0,0,-0.6232783272524935,0.37343948973228125,1.5054279429832587,0,11,0,0
1956,363205995,J,0,0,-0.6609744846016798,0.5090353779587681,2.2190761007890045,0,11,0,0
1957,363252445,J,0,0,6.1328603849368495,9.286775631500742,6.312105312035676,0,11,0,0
1958,363352053,J,0,0,-0.6273916492570535,0.35052912371224365,1.585596583042102,0,11,0,0
1959,363534347,J,0,0,-0.7647801844423128,0.3488270689805529,1.7414101334263534,0,11,0,0
1960,363540194,J,0,0,5.828973108161648,9.904912836767036,3.2500495245641687,0,11,0,0
1961,363619576,J,0,0,-0.9245836636761274,0.256992773363213,1.282956110774165,0,11,0,0
1962,363621962,J,0,0,-0.9492030014231119,0.308701047731356,1.5410935117213787,0,11,0,0
1963,363624907,J,0,0,-0.9587174142790043,0.30303489446809795,1.5128070122274577,0,11,0,0
1964,363656707,J,0,0,-0.8636250649738091,0.36604962900870097,1.8273883823168744,0,11,0,0
1965,363658219,J,0,0,-0.7902831546115197,0.2838731654696681,1.417148068243109,0,11,0,0
1966,363658553,J,0,0,-0.4713056120703023,0.5346993118419856,2.669319220836161,0,11,0,0
1967,363659952,J,0,0,-0.8860037638042684,0.23069594044353606,1.0705733486207847,0,11,0,0
1968,363723997,J,0,0,-0.7574283897803888,0.5632501788319317,2.7986493260711605,0,11,0,0
1969,363776045,J,0,0,-0.4465332739077589,0.5575503467963157,2.7833958718972336,0,11,0,0
1970,363779614,J,0,0,-0.9528546143474498,0.31247168225379574,1.5452701161457245,0,11,0,0
1971,363779980,J,0,0,-0.7275518438409406,0.4907421493524658,2.449876823720513,0,11,0,0
1972,363779988,J,0,0,-0.4848120977750091,0.4905182816163558,2.4487592340066517,0,11,0,0
1973,363780007,J,0,0,-0.8105664074953283,0.4904677591018554,2.448507016141294,0,11,0,0
1974,363781109,J,0,0,-0.8820026311622946,0.3333222225925802,1.6640070330988963,0,11,0,0
1975,363848042,J,0,0,-0.761149590808819,0.3055375627879692,1.5253008017305658,0,11,0,0
1976,363852642,J,0,0,-0.854169493192976,0.3593993717698981,1.7941890512575385,0,11,0,0
1977,363877589,J,0,0,-0.7515479248332757,0.26432719477478,1.319570917664722,0,11,0,0
1978,363880499,J,0,0,-0.9481092300000279,0.27892991328068995,1.3924704264559444,0,11,0,0
1979,363880519,J,0,0,-0.9617285344202393,0.27893224735711697,1.3924820786031074,0,11,0,0
1980,364266382,J,0,0,-0.9577179829616247,0.3114876650884625,1.4893003987042115,0,11,0,0
1981,364324671,J,0,0,-0.8942167527433496,0.44123032664281076,2.2027045212871563,0,11,0,0
1982,364398309,J,0,0,-0.9097156624326714,8.03923144947343,4.333648203231771,0,11,0,0
1983,364399388,J,0,0,-0.9541840009383117,0.2826239942118606,1.1658239761239249,0,11,0,0
1984,364670992,J,0,0,-0.7307275404598906,0.3215568496432326,1.6052720853283255,0,11,0,0
1985,364671012,J,0,0,-0.9565454881704332,0.32128101164964945,1.6038950503447342,0,11,0,0
1986,365713413,J,0,0,-0.814007590240835,0.7227940326124667,1.5415841476812764,0,11,0,0
1987,365815777,J,0,0,-0.6745886180596087,0.31720252746973887,1.5835344926028374,0,11,0,0
1988,365816354,J,0,0,-0.8099225557824409,0.3034127870284965,1.5004710483518617,0,11,0,0
1989,365816393,J,0,0,-0.9402903462071812,0.30343764508112403,1.514817618803424,0,11,0,0
1990,366015376,J,0,0,-0.7279560106939001,0.35921733726556576,1.7932803008804414,0,11,0,0
1991,366015392,J,0,0,-0.8014802643414312,0.3597950607334062,1.787731708019112,0,11,0,0
1992,366175873,J,0,0,-0.9177508315251528,0.40786028338132485,2.036115008442708,0,11,0,0
1993,366177355,J,0,0,-0.6443546570174913,0.3527175120717568,1.7608319547957234,0,11,0,0
1994,366177403,J,0,0,-0.6443546570174913,0.3527175120717568,1.7608319547957234,0,11,0,0
1995,366247697,J,0,0,5.166506823737098,6.789788158609451,1.9096279196089156,0,11,0,0
1996,366257346,J,0,0,6.607421875,10.0,7.5,0,11,0,0
1997,366318698,J,0,0,-0.8467421129242256,0.3321398441599851,1.6425353230724262,0,11,0,0
1998,366357548,J,0,0,-0.8266363164885265,0.36945767308168337,1.8444019773374665,0,11,0,0
1999,368581238,J,0,0,-0.7416841448588087,0.2686799752814423,1.3413008141003253,0,11,0,0
2000,368725940,J,0,0,-0.8394333109586791,0.38192866336425685,1.906659499138751,0,11,0,0
2001,369498444,J,0,0,-0.7737528775644177,0.29437999158073225,1.4627005831667637,0,11,0,0
2002,369498474,J,0,0,-0.9299917068779735,0.2944085920203495,1.4697428929765886,0,11,0,0
2003,369968982,J,0,0,-0.7525590078778788,0.28358094676334883,1.4156892576701556,0,11,0,0
2004,369969018,J,0,0,-0.7803705732906141,0.28378616145162294,1.4167137278717739,0,11,0,0
2005,369969089,J,0,0,-0.9194854501089832,0.28381032388434163,1.4168343512663617,0,11,0,0
2006,370114473,J,0,0,0.8953700715794413,2.346866932644919,3.41029101149965,0,11,0,0
2007,370194844,J,0,0,-0.66526821485252,0.38708678485716497,1.9324098087791293,0,11,0,0
2008,370293438,J,0,0,-0.837582861067887,0.27109233947267114,1.289806521397318,0,11,0,0
2009,370328817,J,0,0,0.42046711317950125,7.078142695356737,4.479137174405436,0,11,0,0
2010,370330491,J,0,0,0.17700337183442127,7.1741157902288535,4.371726809670712,0,11,0,0
2011,370373274,J,0,0,-0.749575337423992,0.3689710136371686,1.8333247240096808,0,11,0,0
2012,370374246,J,0,0,-0.7141522817572058,0.2815854386537963,1.4057273070294993,0,11,0,0
2013,370375257,J,0,0,-0.8131266266196115,0.2950783875736589,1.4730866379653749,0,11,0,0
2014,370494591,J,0,0,-0.9482505800225145,0.2745668707613739,1.2870322066939404,0,11,0,0
2015,370681611,J,0,0,-0.6688930703718543,0.3744378751399461,1.8517123044030144,0,11,0,0
2016,370705040,J,0,0,-0.6953650098564523,0.524279377994946,2.3101060092902315,0,11,0,0
2017,370705427,J,0,0,4.518854381810412,7.121999857560002,2.8376718182465623,0,11,0,0
2018,370830889,J,0,0,-0.673337887271036,0.35775615340583855,1.5931328706353747,0,11,0,0
2019,370952392,J,0,0,3.669850609321551,7.126567844925884,5.344925883694415,0,11,0,0
2020,370958625,J,0,0,-0.09138029146111437,3.627394080092861,1.9553921213000587,0,11,0,0
2021,370963563,J,0,0,4.518854381810412,7.121999857560002,2.8376718182465623,0,11,0,0
2022,371010305,J,0,0,3.8430899953066326,7.8222778473091354,2.9333541927409215,0,11,0,0
2023,371098435,J,0,0,-0.7984164824744611,0.541078694485326,2.7011662951259634,0,11,0,0
2024,371100493,J,0,0,3.9266643889105826,7.809449433814916,5.8570870753612,0,11,0,0
2025,371100543,J,0,0,-0.9219358930001627,0.3068623630243127,1.5175302796436712,0,11,0,0
2026,371100784,J,0,0,-0.7904604898079982,0.3699456179941549,1.751461285191077,0,11,0,0
2027,371110867,J,0,0,-0.006909134547006257,7.111363959607451,5.00017778409899,0,11,0,0
2028,371114652,J,0,0,-0.7695109891828564,0.2843623458756085,1.386266436143591,0,11,0,0
2029,371316509,J,0,0,-0.8905813362137609,0.37916992120849036,1.8928873410330103,0,11,0,0
2030,371316713,J,0,0,-0.7150432279015221,0.2785639471397054,1.3906434548614985,0,11,0,0
2031,371447996,J,0,0,-0.7673805192541274,0.2249313959242431,1.1070842143146338,0,11,0,0
2032,371448987,J,0,0,-0.8357983631406187,0.27723409092169243,1.3840045632731368,0,11,0,0
2033,371495436,J,0,0,4.669483965874946,7.154099298898268,5.868597081127483,0,11,0,0
2034,371712232,J,0,0,-0.7374481351058431,0.3816225828979656,1.905131488060938,0,11,0,0
2035,371713655,J,0,0,-0.7905676504128286,0.35360053747281694,1.7652401831650781,0,11,0,0
2036,371713663,J,0,0,-0.7394696138628215,0.3535892848303125,1.7651840078638255,0,11,0,0
2037,371714206,J,0,0,-0.024270862964016704,7.111363959607451,5.833540748115489,0,11,0,0
2038,371721229,J,0,0,-0.7661042992649947,0.33288283190082757,1.6618135123799131,0,11,0,0
2039,371864153,J,0,0,-0.024270862964016704,7.111363959607451,5.833540748115489,0,11,0,0
2040,371937715,J,0,0,4.56690477878616,7.090187180941577,2.326467668746467,0,11,0,0
2041,371938322,J,0,0,-0.8292894796914221,0.3471848516305536,1.7332118764994042,0,11,0,0
2042,372018490,J,0,0,-0.006909134547006257,7.111363959607451,5.00017778409899,0,11,0,0
2043,372225019,J,0,0,-0.1349347933070867,7.030371203599549,1.9772919010123715,0,11,0,0
2044,372306577,J,0,0,5.4372260672543575,9.904912836767036,4.875074286846285,0,11,0,0
2045,372372029,J,0,0,-0.6518516281085517,0.36962564314861907,1.8452405154059974,0,11,0,0
2046,372517999,J,0,0,-0.7140527147671862,0.34146941117014734,1.7046793260759694,0,11,0,0
2047,372604398,J,0,0,-0.5415525641937549,7.112881428266591,2.333914218649974,0,11,0,0
2048,372646902,J,0,0,0.389361993912797,7.078142695356737,5.972182899207244,0,11,0,0
2049,372743971,J,0,0,-0.6336844009002572,7.144898542440697,3.851546870534438,0,11,0,0
2050,372808442,J,0,0,0.4170109888165343,7.078142695356737,7.299334654586634,0,11,0,0
2051,372812511,J,0,0,-0.783144155639766,0.24687091120053326,1.2324258770089125,0,11,0,0
2052,372969534,J,0,0,3.093565766874013,9.28418902608857,2.8287763438863536,0,11,0,0
2053,373042375,J,0,0,-0.024270862964016704,7.111363959607451,5.833540748115489,0,11,0,0
2054,373887653,J,0,0,-0.006909134547006257,7.111363959607451,5.00017778409899,0,11,0,0
2055,373887780,J,0,0,-0.6571480182278122,0.33773971075971165,1.6860599623082488,0,11,0,0
2056,374015041,J,0,0,-0.9511623245212397,0.44453137502444917,2.2191839737548675,0,11,0,0
2057,374015051,J,0,0,-0.8938636982419488,0.44451359100304494,2.219095192585513,0,11,0,0
2058,374015052,J,0,0,-0.7376138820859965,0.44447210048625246,2.2188880641462125,0,11,0,0
2059,374015057,J,0,0,-0.5230874431469916,0.4441641275284043,1.8009467358378273,0,11,0,0
2060,374050212,J,0,0,0.7833445919987705,5.122425980944575,2.521194037496157,0,11,0,0
2061,374051206,J,0,0,-0.9600879474541612,0.28680660917150175,1.4317923692233563,0,11,0,0
2062,374229979,J,0,0,-0.7459707952250861,0.47511580947856036,2.2827829908540203,0,11,0,0
2063,374235221,J,0,0,-0.8822973342598616,0.23656041161511623,1.1809539298598382,0,11,0,0
2064,374235233,J,0,0,-0.8139245135342277,0.2365503390949111,1.1809036459503768,0,11,0,0
2065,374324160,J,0,0,1.587333151443922,6.715916722632639,2.9906816655473563,0,11,0,0
2066,374324165,J,0,0,1.587333151443922,6.715916722632639,2.9906816655473563,0,11,0,0
2067,374324190,J,0,0,1.587333151443922,6.715916722632639,2.9906816655473563,0,11,0,0
2068,374324221,J,0,0,2.7903261623578777,6.7677314564158095,3.0137554141851624,0,11,0,0
2069,374324307,J,0,0,1.3516756472878808,6.831534362617844,4.002852165596401,0,11,0,0
2070,374432601,J,0,0,1.4639043456450649,7.431629013079666,4.702827734839477,0,11,0,0
2071,374434176,J,0,0,-0.7890092939466069,0.3515939511776639,1.755222928144744,0,11,0,0
2072,374509887,J,0,0,6.073182315219809,7.413447994662317,2.432537623248585,0,11,0,0
2073,374517383,J,0,0,-0.9164859282000208,0.23656544819689818,1.1809790734204526,0,11,0,0
2074,374576672,J,0,0,1.8322378570169247,8.815232722143863,14.87570521861776,0,11,0,0
2075,374679452,J,0,0,-0.97101252250399,0.2761225763340862,1.2360799706205579,0,11,0,0
2076,374679562,J,0,0,-0.9614268130153162,0.27621638791829517,1.242973745632328,0,11,0,0
2077,374682565,J,0,0,5.248897730102083,8.299443937256203,3.890364345588857,0,11,0,0
2078,374750120,J,0,0,4.6522615581365425,6.434592368573451,3.770268965961016,0,11,0,0
2079,374753270,J,0,0,-0.9025421703668327,0.2760631190715445,1.2358138064687112,0,11,0,0
2080,374753276,J,0,0,-0.8024342259604769,0.27599911680282624,1.3713706116140427,0,11,0,0
2081,374846554,J,0,0,-0.8141390433812453,0.20834331645057994,1.0400889000931297,0,11,0,0
2082,374935031,J,0,0,-0.4113738381757843,0.6066967183774502,3.0287437737749263,0,11,0,0
2083,375039050,J,0,0,-0.9567981793636419,0.2609950698031314,1.30293632503282,0,11,0,0
2084,375055711,J,0,0,-0.8125422497649658,0.29106404282134196,1.453046276272168,0,11,0,0
2085,375057695,J,0,0,-0.617206738367392,0.3675389591296677,1.8348233975301378,0,11,0,0
2086,375315322,J,0,0,-0.6608249709514881,0.3619752264155041,1.8070482006211486,0,11,0,0
2087,375315369,J,0,0,-0.8463211932192709,0.36217974256263896,1.8080691835744243,0,11,0,0
2088,375315384,J,0,0,-0.8891647894092817,0.36202633379552024,1.8073033382448234,0,11,0,0
2089,375315424,J,0,0,-0.8718426555610261,0.3620224019462324,1.8072837097159575,0,11,0,0
2090,375588491,J,0,0,2.232044256847476,6.713211600429645,3.146817937701396,0,11,0,0
2091,375596146,J,0,0,-0.8507023673702225,0.3259718034390025,1.6196723983375438,0,11,0,0
2092,375683617,J,0,0,0.1692025370581527,7.126567844925884,4.34275228050171,0,11,0,0
2093,375899933,J,0,0,-0.7880957933507718,0.34970170444610743,1.7457764776645521,0,11,0,0
2094,376037652,J,0,0,-0.7011898290409104,0.372014121656058,1.8571642479548522,0,11,0,0
2095,376333376,J,0,0,2.594267574530732,7.36105999263894,4.485645933014354,0,11,0,0
2096,376485697,J,0,0,-0.7308826865758626,0.8325562808045822,2.4586427667510318,0,11,0,0
