TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
191197234,8,7.601094557616296,8.484070352405078,21,1024,0.15588182198236544,0.2672259805411979
191197254,8,7.594167679222356,9.800010466218865,209,1024,1.5499814892162818,1.65380800045565
191275488,8,8.47457627118644,8.324610592624227,555,1024,4.593154131355932,4.717293432203389
191278159,8,1.566023552994237,8.081743055689136,872,1024,1.333566931846655,1.4635591213041843
191281921,8,0.29777236493789955,8.170201856177897,677,1024,0.1968670811161699,0.2588060593698541
191282280,8,0.4756921320521358,8.523132949897828,924,1024,0.4292378222814194,0.5281855020930453
191357305,8,0.3666253602094164,8.70886871983823,78,1024,0.02792654110970164,0.07268061340089016
191401421,8,7.244277021153289,9.388263914398513,106,1024,0.749895863517821,0.8347897348594611
191406556,8,1.3608589741845052,8.50802075404115,296,1024,0.39337329722520853,0.4970324768994189
191414108,8,0.3425572584457492,8.648652542338327,608,1024,0.20339337220216358,0.26160134385212486
191447342,8,0.356565984318228,8.001267529367516,752,1024,0.2618531447336987,0.3360216551436426
191447358,8,0.3566651805617477,8.466512256238827,557,1024,0.19400635309852876,0.26645396790013376
191447404,8,0.3567529771035939,8.416625569037027,506,1024,0.17628613907658058,0.2490999791299508
191448757,8,1.5478438535120578,8.971157033087314,736,1024,1.1125127697117916,1.2530884321889608
191456308,8,3.413435281267067,9.140511156544445,486,1024,1.620048385445112,1.7067176406335336
191456317,8,3.413435281267067,11.642314159836374,486,1024,1.620048385445112,1.7067176406335336
191484984,8,0.20799361043628742,8.157164242340901,890,1024,0.18077569657060136,0.2240399924914307
191540759,8,0.6618177486283827,8.625637305782307,438,1024,0.2830822010734684,0.33995716384622005
191540764,8,0.6618177486283827,8.008604410465733,438,1024,0.2830822010734684,0.33995716384622005
191541613,8,0.9552923194497517,8.19180031507992,343,1024,0.31998561090943833,0.3759597702521972
191604200,8,10.0,8.498823799326281,813,1024,7.939453125,8.134765625
191667506,8,0.5076709074109799,8.004952107270505,901,1024,0.44669090583720006,0.5002343218532018
191670639,8,2.456881725713724,10.927101772320231,130,1024,0.3119088128347501,0.3934849638838386
191679191,8,1.3775622658144149,11.002343253080307,136,1024,0.18295748842847698,0.25022127093894647
191754783,8,1.0944271768156548,10.491908846265646,459,1024,0.4905684317952984,0.6412659239154227
191780441,8,5.164488973816041,9.133579261963114,547,1024,2.7587651061302485,3.026067758095336
191784056,8,1.2685203978079966,9.139940949174486,681,1024,0.8436156161203572,0.9414799827481225
191784721,8,4.155067104333734,9.499798102658001,338,1024,1.3714967590476583,1.4729388270245563
191787309,8,0.30941455671723533,8.330650350699798,650,1024,0.19640572447871382,0.24142795978229592
191845415,8,1.1728279226871834,8.23246820386367,39,1024,0.0446682509617189,0.10193523937417903
191952283,8,0.21765675095061587,8.320440789694992,429,1024,0.09118627554474044,0.13646058018583535
192008558,8,0.2941617713245222,8.196051592666516,663,1024,0.19045825623843576,0.2473371924906383
192008601,8,0.2941254327320429,8.012522520964934,293,1024,0.08415893729539899,0.14533932515860712
192008625,8,0.2941929258369053,8.136598217965508,97,1024,0.027867884576347476,0.08906231153265688
192008678,8,0.29419811889722775,8.164385043584268,2,1024,0.0005746057009711479,0.0617701128543984
192050647,8,0.3119190507679447,8.092601427756843,359,1024,0.10935443283758998,0.1574825676240502
192055334,8,0.3301430509839913,8.248667657650989,388,1024,0.12509326541190297,0.19376559925915898
192076516,8,10.0,9.541570084272738,10,1024,0.09765625,0.341796875
192076549,8,9.904912836767036,8.193970640761718,481,1024,4.652600658676703,4.875074286846275
192175209,8,0.25949761262196386,8.351223411479452,264,1024,0.06690172825410005,0.12087925900456716
192259856,8,3.727587877884221,8.342709183389347,427,1024,1.5543750232974243,1.6563012543333209
192300413,8,0.32614722285639736,8.215197370425567,262,1024,0.08344782459802354,0.14682995091484294
192325034,8,2.852334635899484,9.945493854511328,589,1024,1.6406495122507774,1.7576398000513422
192481720,8,0.3125976867771178,8.08657864379823,189,1024,0.05769625273522975,0.1227190137542982
196317850,8,2.270456815911361,8.206382960123262,582,1024,1.2904354168558712,1.4345562108346197
196321118,8,0.3276443355209053,8.140228594313468,559,1024,0.17886053081658795,0.24701311232630754
196322642,8,1.7156189953335161,8.11117372201909,197,1024,0.3300556075006862,0.3970719745059017
196363123,8,3.476084538375973,9.562919517909659,997,1024,3.3844299655867625,3.442138400305895
196363178,8,5.748778384593274,8.2284440574786,1018,1024,5.715094136246048,5.894743460764588
196429881,8,1.3743815283122593,8.909224784408835,445,1024,0.5972654102528862,0.6563208665475535
196429890,8,1.3739283358979995,8.917686043592328,271,1024,0.3636079873323807,0.4159353360628709
196518480,8,0.8984160924290476,8.703073664579852,210,1024,0.1842454877051758,0.2307455393641011
196518708,8,0.2963718162257642,8.234935828753184,142,1024,0.04109843545318215,0.09985183261512563
196554135,8,0.29641925539483044,8.218179694177431,325,1024,0.09407837695636709,0.14907804348470477
196554166,8,0.2963296608210702,8.235224436160534,884,1024,0.2558158400056895,0.3157184179255738
196598849,8,2.409116095304633,8.604052684171537,553,1024,1.3010167975619746,1.423354724276663
196660399,8,1.131772242153989,8.630113121029039,839,1024,0.9273016710617157,1.0300895797729666
198076334,8,0.391400155777262,8.383545319344009,360,1024,0.13760161726544368,0.19837566489101463
198076756,8,0.3124482507584681,8.102413251766178,445,1024,0.13578073397218585,0.20077241113190628
198076849,8,8.47457627118644,8.585954541854944,278,1024,2.300715042372881,2.4083024364406778
203297717,8,4.538646575591158,9.834660912685699,213,1024,0.9440739458993326,1.108068011618935
203328611,8,1.157193112386595,9.326053358766151,170,1024,0.19211213779855582,0.2666968501203481
218434558,8,6.643635397289396,10.501844567651869,0,1024,0.0,0.09731887788998138
218434628,8,1.3718362027573907,8.075879476495748,962,1024,1.2887758076685643,1.3865727244666985
218593783,8,0.3117236133754368,8.054121772497917,982,1024,0.2989380745455849,0.35982159278297493
218603476,8,0.3333222225925802,8.111489818596876,448,1024,0.14582847238425384,0.2115814889503683
218604163,8,0.3335290036821602,8.0591904880102,811,1024,0.2641523652209296,0.33157473217621003
218604204,8,3.9158867525551164,9.327199155055828,449,1024,1.7170245623996556,2.7304132239495638
218704216,8,4.832785617630002,9.226984112300105,1020,1024,4.813907548811135,4.9932492025903725
218790938,8,3.347616497054098,9.017228536838305,59,1024,0.19288024738885914,0.258263382096947
218797451,8,1.8677973066362836,8.813936909688417,242,1024,0.44141303535740295,0.6274631576981266
219165430,8,6.463288521199585,8.111387417513663,953,1024,6.015150352249223,6.128762845785935
219214185,8,0.3531884083564377,8.39142537012684,155,1024,0.05346113603051548,0.12692708425309482
220395278,8,3.730925642651942,9.503697695847348,693,1024,2.5249330765212847,2.6852462877289858
220401656,8,8.950147677436677,8.298355606180195,712,1024,6.223149556967689,6.345514857245144
220425371,8,7.456565505927969,8.002770606175586,955,1024,6.954121150548057,7.114320800089478
220435280,8,8.96700143472023,8.808026648261713,383,1024,3.3538687006814922,3.45895074874462
220435641,8,0.25691750378953315,8.103280545328465,125,1024,0.03136199997430825,0.08053761593402357
220461487,8,8.890469416785205,8.403612107606678,858,1024,7.449240976173541,7.5621082636913215
220478843,8,0.3186580671476279,8.394193795193642,94,1024,0.029251814757692406,0.09242328705356004
231075361,8,0.3196971828284249,8.068031129409722,318,1024,0.09928096107367101,0.16578047273622423
231090438,8,8.928571428571429,8.232956458136945,110,1024,0.9591238839285715,1.0637555803571428
231495401,8,1.808122084403139,8.577901920400317,699,1024,1.2342552119119083,1.3137137019491556
231495407,8,1.8047935316199826,9.245693407361495,239,1024,0.42123599029021075,0.518173142867456
231510868,8,0.34225126034026615,8.167131262367343,98,1024,0.032754515149752035,0.09224741001358736
231512281,8,0.3087210612595202,8.038808424174858,312,1024,0.09406344835251006,0.15827984097778136
231523109,8,0.28904490890749696,8.106414427044207,251,1024,0.07084987513259935,0.13097347434870957
231528650,8,0.3771919567587141,8.470506362831458,725,1024,0.26705485219733177,0.3164139559138041
231529640,8,0.37714074515468426,8.518018065988368,744,1024,0.27401632265145026,0.35246454405569616
231556374,8,0.3772559908251343,8.106785181032203,21,1024,0.007736695124343574,0.06336721720890927
231593624,8,0.3772132990320707,8.235048708426117,489,1024,0.1801340851823072,0.23649505661971618
231593710,8,0.37717488467877897,8.090448800862998,912,1024,0.3359213816670375,0.3856465861901187
231597414,8,0.3772559908251343,8.084029798720048,21,1024,0.007736695124343574,0.06336721720890927
231598922,8,7.683442182097579,8.032815216100852,1,1024,0.007503361505954667,0.3751680752977333
231611619,8,10.0,8.951389737698685,1009,1024,9.853515625,10.068359375
231611933,8,3.009419482981733,8.103431323933801,864,1024,2.5391976887658374,2.621486502753619
231617687,8,0.3771194110903276,8.046577569343652,495,1024,0.18229893407198453,0.23569963193145474
231617692,8,2.583712277800744,10.006862732259851,50,1024,0.12615782606448944,0.24222302604381973
231741043,8,0.3543824708254631,8.139640819413795,274,1024,0.09482499707634462,0.16853931962109425
231742999,8,9.63020030816641,8.757669010787184,901,1024,8.473447732087827,8.689751059322035
237928377,8,10.0,9.454698257034842,840,1024,8.203125,8.3203125
237938005,8,1.5391956163708846,8.031502464855194,192,1024,0.2885991780695409,0.3517302482722529
237940075,8,8.909479686386314,8.126188620336738,483,1024,4.2024205942622945,4.306828559337134
237941909,8,4.871632484045404,9.66249812627337,241,1024,1.146546317045842,1.2274230282067522
237943061,8,4.108463434675431,8.776208173929946,485,1024,1.9459030916187345,2.030158689400164
237950953,8,0.7596936915035857,8.781752819962273,654,1024,0.48519499437826663,0.5289664082441959
237952627,8,0.35681407845627955,8.270868632258917,805,1024,0.2805032550364307,0.3515873097288926
237970596,8,0.2898214699744957,8.412974561763608,27,1024,0.007641777040343149,0.061700273881289125
237974121,8,0.22911816998735268,8.408813209997378,377,1024,0.08435307625510934,0.12955021525652072
237974129,8,0.22911816998735268,8.351711168543149,377,1024,0.08435307625510934,0.12955021525652072
237982874,8,0.3058178793364975,8.07926281290032,661,1024,0.19740783031389145,0.24429592314185056
238016522,8,1.1103215491206253,8.03610533426313,398,1024,0.43155075834961804,0.4987772583940309
238020967,8,0.27389456154958586,8.192175791622926,267,1024,0.07141586712279241,0.12330604772886629
238026906,8,0.33342224593224856,8.231467794447937,57,1024,0.018559636736463055,0.08596042277940784
238026918,8,0.3332855624027223,8.610859998099553,963,1024,0.31343163729865386,0.3785264737054356
238034902,8,0.28844212408780173,8.513015325315294,648,1024,0.18252978164931202,0.24140126986645125
238036724,8,0.3182382331413296,8.223967019590722,34,1024,0.010566503834770709,0.06464214110683257
238038854,8,6.037189084762135,8.01592820626766,978,1024,5.765987231345086,5.9015881580536105
238044375,8,0.364580295164207,8.366459756310341,448,1024,0.15950387913434055,0.23355925158957008
238044555,8,0.26588319751133327,8.310106517603245,913,1024,0.23706187434360085,0.28561671607662753
238060227,8,4.050550874918989,8.637310619101024,118,1024,0.46676269847699287,0.526096939808814
238064697,8,0.30665346012431727,8.733389593783453,933,1024,0.2794020295859258,0.3315091605054875
238064741,8,0.2083224832039998,8.037847868733994,241,1024,0.04902902192594136,0.09236172595177335
238064747,8,0.2082990507812256,8.028496570961073,63,1024,0.01281527363204806,0.05614310353087721
238066625,8,0.7661367554108408,9.413017663978751,247,1024,0.18480056502585712,0.24016591649109365
238067024,8,1.041590717343527,8.963127783708886,533,1024,0.542156105804785,0.6225132021623423
238067031,8,1.041493084485919,9.03685691649393,674,1024,0.6855140028745209,0.7648464839193467
238080932,8,0.3003264548564289,8.592032729085727,480,1024,0.14077802571395104,0.19386307291025343
238089857,8,0.25319019647559243,8.277434627390274,408,1024,0.10088046890824386,0.15329875177233135
238093028,8,0.335462401374054,8.036591001061938,179,1024,0.05864040024019108,0.12055680049380064
238098897,8,0.3096732637394285,8.37496001806413,725,1024,0.21925109004988833,0.2836655482300624
238098911,8,0.30967901769815587,8.269449275591993,631,1024,0.19082759781985972,0.2552432528684019
238098916,8,0.30967901769815587,8.24171855722549,631,1024,0.19082759781985972,0.2552432528684019
238121411,8,8.557247989046722,8.407581694901102,557,1024,4.654674931542016,4.871948806263905
238128895,8,5.506607929515418,10.499197016895437,573,1024,3.0813343199339207,3.140487334801762
238130647,8,0.23703984639817952,8.631286691110127,365,1024,0.0844917421243511,0.13287194514897954
238133852,8,0.4929556635676188,8.050785081083704,710,1024,0.3417954307939544,0.4101545169527453
238136613,8,1.3852334118298935,8.215167001759651,667,1024,0.902295591494667,0.9631701066629728
238136622,8,1.385060734913226,8.076569684632785,808,1024,1.0928994861424675,1.15241381459577
238137419,8,0.3416654138934824,8.103667459209015,741,1024,0.24724030438971722,0.3183093797406076
238137436,8,0.34166891598703025,8.049723993258604,694,1024,0.23156076923339747,0.3026305730471059
238162236,8,2.4385485758876317,9.956876914458107,974,1024,2.3194788212056183,2.4004462543893874
238162237,8,1.2180861430520367,8.023277544860441,133,1024,0.15820845412687587,0.2200643910787371
238162238,8,1.2193783609116073,8.195222046681405,823,1024,0.9800277256154812,1.041949283005524
238162241,8,1.2190661952944044,8.18895879506832,126,1024,0.15000228574911617,0.21190799097891014
238165041,8,0.38836761324799596,8.524292649992114,93,1024,0.03527166800006213,0.11605516567762379
238262215,8,6.787023211619384,8.087448077424941,895,1024,5.932017357811864,6.0645764049138045
238293056,8,1.0379581287690856,8.08734553617618,971,1024,0.9842356865574043,1.0572171174864806
238293071,8,1.0378288620206528,8.08323213435581,134,1024,0.13580963624098386,0.208781978101811
238308034,8,2.4159257827599534,11.261921713993647,908,1024,2.1422466901816772,2.2035885557595667
238308037,8,2.4161008963734325,10.703340792074831,908,1024,2.14240196670613,2.2037482785281113
238316085,8,8.59697386519945,9.933123631424353,722,1024,6.061538213548831,6.313402682255846
238333951,8,8.59697386519945,9.187183317795148,729,1024,6.120306589580468,6.397357505158184
238335853,8,8.890469416785205,8.317054975137365,473,1024,4.106632845839259,4.219500133357041
238374636,8,1.3236267372600927,8.56504828572615,851,1024,1.100006204500331,1.217633189940437
238374640,8,1.3243629814059439,8.550029898291534,193,1024,0.24961138223764373,0.3724770885204217
238375194,8,0.3659130078415157,8.571628920397014,56,1024,0.02001086761633289,0.09612363194274191
238377383,8,1.5075907192715323,8.004070189307141,311,1024,0.4578717907162564,0.5462071844235727
238401983,8,0.3659130078415157,8.585022733738864,56,1024,0.02001086761633289,0.09612363194274191
238401999,8,0.3658607972838494,8.751045175063874,668,1024,0.23866700447813613,0.312267907056723
238421580,8,4.144734115306503,8.795338174486517,736,1024,2.979027645376549,3.080217443113524
238535072,8,0.8739425295392574,9.035617813120247,121,1024,0.10326859968188491,0.14594157475704397
238535400,8,2.6760148786427256,8.038310267623851,441,1024,1.1524634389467208,1.3406207351012873
