TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
469599803,13,0.5567587731263675,8.81484807418051,185,1024,0.10058630178552537,0.18757986008652028
469602352,13,0.4407927216305804,10.059424888382706,624,1024,0.26860806474363497,0.36029639453593343
469602360,13,0.4407927216305804,10.221706703911194,624,1024,0.26860806474363497,0.36029639453593343
469602598,13,0.4407635788239546,8.934778234880033,888,1024,0.38222466601139815,0.47390693387224025
469603333,13,0.36249089241632804,8.624843210248015,859,1024,0.30408171541565016,0.3791286579862181
469603923,13,0.3198444276703811,8.995794741115658,542,1024,0.16929265605209626,0.2358227957921267
469619823,13,0.38893858659717634,8.915971668154835,826,1024,0.31373366457936297,0.3946359291742834
469619889,13,0.5955855201248347,8.094288177293638,784,1024,0.45599516384557653,0.5798816050434181
469620271,13,0.5952983337599638,9.145510185884552,162,1024,0.09417805670811927,0.18428669121280128
469620417,13,0.3880917914705186,10.042179959492696,224,1024,0.08489507938417594,0.16562120397716468
469620501,13,0.3880737184835631,9.599850027276,428,1024,0.16220268702242677,0.24292505229293354
469620609,13,0.3880149928993256,8.5100019664484,371,1024,0.1405796507477049,0.2209108797463934
469620786,13,0.5344506915791949,8.163454873324085,409,1024,0.21346712192958078,0.32463704117408126
469620883,13,0.5347250443821786,8.017572661948238,107,1024,0.05587458959852843,0.16710157636943082
469620910,13,0.5346993118419856,8.207160046157004,261,1024,0.13628566444409984,0.2475072986456066
469621348,13,0.3273193851632669,8.472038529828144,918,1024,0.29343671443347563,0.3608824080559847
469622166,13,0.5220787085861064,8.474258523427148,801,1024,0.40838383357174923,0.49454721418801095
469624397,13,5.443658138268916,8.613089188758982,109,1024,0.579451891671203,0.6751411948829613
469624666,13,1.6827084875816112,8.63025182534932,267,1024,0.43875309197684587,0.5439223724506966
469624669,13,1.6827084875816112,8.124537652715379,267,1024,0.43875309197684587,0.5439223724506966
469624833,13,0.44008273555428423,8.992350488588492,632,1024,0.2716135633499098,0.3631542104915724
469624894,13,0.4401059775193866,8.069546081608964,421,1024,0.1809420083356072,0.272487489987589
469624965,13,0.4402222241787654,10.466960783244904,418,1024,0.1797000876042226,0.2712697494695322
469625132,13,0.30718757487697135,9.393046268493434,282,1024,0.08459657823760344,0.13109469748167624
469625136,13,0.3070008473223386,9.035802185796365,68,1024,0.02038677501749905,0.06865546292657768
469625197,13,0.3072781912376551,9.659017903613151,402,1024,0.12063069616947007,0.18334665512324927
469625226,13,0.30713096678685725,9.21375481413999,501,1024,0.15026622496114794,0.21415186551349227
469625267,13,0.3071479470231221,10.05408096541542,980,1024,0.2939501836744723,0.3470411862360862
469625490,13,0.31041440322830977,8.115683229766837,960,1024,0.2910135030265404,0.35558212401055406
469625503,13,8.805917576611483,10.613281115527224,7,1024,0.06019670218386756,0.11179387548432547
469625586,13,8.805917576611483,10.589497905723025,7,1024,0.06019670218386756,0.11179387548432547
469625598,13,8.805917576611483,10.864946716333021,7,1024,0.06019670218386756,0.11179387548432547
469626567,13,0.42992261392949266,8.761315059179648,418,1024,0.17549575451418745,0.2649230169819432
469626646,13,0.30554876558298705,9.003719168038524,920,1024,0.27451646907846494,0.33807299941945734
469626684,13,9.683354313934347,9.718461414782235,794,1024,7.508382153577999,7.612402561247216
469626718,13,9.663703131039814,9.180332742217706,129,1024,1.2174001014688827,1.3306466225357556
469628620,13,0.6118191217948326,9.77704584912713,617,1024,0.3686449200658317,0.46842401512416865
469629720,13,1.9936999082898041,8.786455282681633,126,1024,0.245318543402847,0.3796596505044061
469629726,13,1.9934614464556257,10.016224262084615,238,1024,0.46332404712542863,0.5781816890598837
469631696,13,0.5476751191193384,9.209027080451897,815,1024,0.4358937715647078,0.5498144750533983
469631718,13,0.5476211337947954,9.072591179237717,100,1024,0.053478626347147985,0.1673881004665732
469632012,13,0.4622674217034554,8.5251361501081,602,1024,0.27176268346238297,0.3615978562348318
469632336,13,0.45826993932506,10.148080259188564,596,1024,0.26672742562278884,0.3526530392462376
469632410,13,0.4597236141631651,9.555274183765903,446,1024,0.2002311835124723,0.2958572868491463
469632475,13,0.4592169432683388,8.421615671177655,481,1024,0.2157063962031943,0.31122710803537806
469632533,13,0.45767218771882445,9.057217285863269,324,1024,0.1448103406454093,0.23598722179251885
469633104,13,0.7805060801423643,9.518937541965151,372,1024,0.2835432244267183,0.37805763256895775
469634922,13,0.3536155421103068,9.471161480327691,486,1024,0.1678292514312589,0.24138404681162545
469634980,13,0.35335689045936397,9.539059976759374,967,1024,0.3336876104240283,0.4071886042402827
469635013,13,0.35355553119950783,8.366113569068798,282,1024,0.09736587870923946,0.1709081913513246
469636768,13,0.270417172572127,8.096375818813888,971,1024,0.2564209712573587,0.31266985578652184
469636800,13,0.27041936635334074,8.351682129347806,920,1024,0.24295489945807958,0.29920424031087406
469637598,13,0.6257391543761067,9.27835802893738,384,1024,0.23465218289104,0.3648108155884138
469638658,13,0.5347078890801954,9.492501097296415,396,1024,0.20678156648023183,0.3180049848142959
469638705,13,0.5341937413861259,8.425776479021204,406,1024,0.21179947168238974,0.29787561165183385
469655856,13,0.2570879137829972,9.751393457378036,107,1024,0.02686367849099678,0.08033997305718663
469656795,13,0.6006619294462497,8.763314852707584,51,1024,0.029915779689217516,0.15485815368536127
469657221,13,2.7737712193498276,9.173155394931921,518,1024,1.4031381754132917,1.5927514423610338
469657344,13,2.773078949557694,11.631083132306095,665,1024,1.8008764662654948,2.0283555988463995
469657381,13,2.775618963028755,9.881546142645966,104,1024,0.28189880093260794,0.5068757285999778
469657400,13,2.7735404243516846,8.951696574294676,567,1024,1.5357396685619191,1.7497139786437386
469657436,13,2.774002052761519,9.135411544224851,467,1024,1.265096639296513,1.4682706177702571
469657453,13,2.7737712193498276,8.925573063066974,518,1024,1.4031381754132917,1.5927514423610338
469657454,13,9.66090232827746,9.760000237685501,795,1024,7.500407569316974,7.5853178436866
469657475,13,1.9176558574798168,9.306353207064618,727,1024,1.361460750378737,1.4251329175216216
469657508,13,1.9176558574798168,10.918674748566408,726,1024,1.359588039580417,1.430751049916582
469657530,13,1.9184284234355213,12.492277513508668,364,1024,0.6819413536430955,0.7625003597053293
469659728,13,0.24346301796757072,9.184694476320233,306,1024,0.07275359716609046,0.1231580501046891
469659769,13,0.2435074817673773,9.69783811684361,551,1024,0.13102795161506336,0.1814416099497157
469659777,13,0.2435074817673773,9.280909884874408,551,1024,0.13102795161506336,0.1814416099497157
469659780,13,0.24351815549608302,9.406809464370829,242,1024,0.057550189091847746,0.10820386792062282
469659887,13,0.24348080153879867,8.245777782373855,815,1024,0.19378598950597745,0.2444318984198096
469661192,13,0.5669962805043999,8.920323459176956,124,1024,0.06865970584232967,0.1865993618456863
469661399,13,0.5679430239558367,9.10852516008654,191,1024,0.10593468513238752,0.22407127117007622
469661784,13,0.6741860888442427,9.316550019482294,228,1024,0.15011174634422592,0.22516761951633887
469661845,13,0.6741451839068061,9.290391584173877,382,1024,0.25148775415273433,0.32324734892406426
469663011,13,0.447215191005608,8.480071279336329,542,1024,0.23670960305179645,0.3297338566496426
469663059,13,0.44710121924502483,9.673777723770959,488,1024,0.21307167479645714,0.3060722213776977
469663067,13,0.44710721631047123,10.086605983147471,437,1024,0.19080649758562102,0.2838082916033265
469663133,13,0.44703526214147765,9.757888855175631,23,1024,0.010040831083255845,0.10171798445211357
469663144,13,0.447215191005608,9.680307553824356,542,1024,0.23670960305179645,0.3297338566496426
469663167,13,0.447215191005608,9.308873322465601,539,1024,0.23539940229689718,0.32842365589474337
469663891,13,0.41660244045709616,8.689806944534729,721,1024,0.29333042926715464,0.37876647662652
469663937,13,0.32482191638434227,8.84512229287405,512,1024,0.16241095819217113,0.22997645447133608
469663979,13,0.32500243751828134,9.94403096830235,653,1024,0.20725253095648213,0.2748555770418278
469663986,13,0.32498025744935993,9.069218766582296,737,1024,0.23389692357439285,0.30117799249945565
469664402,13,0.5246424561661228,8.518445880889756,830,1024,0.42524730333777533,0.5343770329895177
469664649,13,0.5480533146264468,9.747581670144244,371,1024,0.198562284889074,0.3125616559978954
469664651,13,0.5480713369652194,8.183317235967936,4,1024,0.002140903660020388,0.11614402355610606
469665067,13,0.33035245303213995,8.434313664067783,566,1024,0.18259715665643672,0.25131304776566116
469665068,13,0.3304310473012044,8.627159917926468,943,1024,0.3042934351611677,0.3730256744923752
469665874,13,0.4686628579998406,9.457018776109495,618,1024,0.28284535766006,0.380330893552605
469665916,13,0.4686562687462507,9.121440313494993,671,1024,0.3070980042272795,0.40412449736615175
469670083,13,3.6444476839534965,8.490081012682415,506,1024,1.8008696563285833,2.04288376034112
469670108,13,3.643252696006995,8.879505493240472,667,1024,2.373095261949869,2.5901249635674732
469670153,13,3.643252696006995,9.92014855212352,667,1024,2.373095261949869,2.6079142833721947
469670214,13,0.26619957514547804,8.036960749719555,358,1024,0.09306586709187611,0.14843745840631636
469670262,13,0.26619957514547804,8.457842733977122,358,1024,0.09306586709187611,0.14843745840631636
469670320,13,0.26619957514547804,8.026925692957125,358,1024,0.09306586709187611,0.14843745840631636
469670349,13,1.950420315578007,8.702671572348148,802,1024,1.5275752862241814,1.6989989467730295
469670393,13,1.9508769191751694,9.24407481788398,593,1024,1.1297558721395269,1.320271196277727
469670423,13,1.9507627482345598,8.343059541129124,644,1024,1.2268468846318912,1.421161142756818
469672117,13,0.3003048093815222,8.485119127327179,604,1024,0.17713291490863223,0.23901212856048887
469672405,13,0.8285416010737898,8.963102573094513,754,1024,0.6100784836031616,0.6853268907319335
469672435,13,0.8283768783445715,9.095664074912667,138,1024,0.11163672774565514,0.19172394547623384
469672786,13,0.5789717461787864,8.570988949803208,699,1024,0.3952160650185271,0.5156467114404817
469690525,13,0.510461916988683,8.411337649872074,920,1024,0.45861812854451994,0.5647981952618925
469690729,13,0.5401843108868746,10.504992740335679,261,1024,0.13768369642722095,0.2495187295405192
469691627,13,9.976057462090981,12.50523737398454,1007,1024,9.810439320630486,9.917604000399042
469691681,13,0.58767872779309,9.817858093566512,888,1024,0.5096276467580703,0.6318694133790939
469692350,13,0.20535904976260497,8.049921814659385,521,1024,0.10448443840460662,0.14720072512280474
469754470,13,0.6478236364932011,8.138106316100837,493,1024,0.3118916531163556,0.4466440306291015
469755460,13,0.4844163267678774,8.964604014134567,347,1024,0.16415279823091158,0.2649151787011829
469755791,13,0.6352554044353532,8.464110799096826,226,1024,0.1402028529320213,0.26551690732258904
469775630,13,9.428625306430323,9.058347250421242,462,1024,4.253930558174618,4.346006977182727
469776791,13,9.8173964264677,9.226961310236334,3,1024,0.02876190359316709,0.17257142155900254
469776989,13,8.789663355893468,12.510855686728336,962,1024,8.257476707392106,8.386231541706952
469776992,13,8.787346221441124,11.133590943222934,1010,1024,8.66720672231986,8.770183435852372
469777087,13,0.3506950776438902,8.64993570586563,363,1024,0.12431866521946498,0.19726598117468824
469778232,13,6.769105801123672,9.338537202647883,663,1024,4.382731588032221,4.475277956406959
469778367,13,9.66090232827746,8.274150020035531,92,1024,0.8679716935561781,0.9528819679258042
469778698,13,0.3860467270958477,11.77980890214197,454,1024,0.1711574356460106,0.24731118454577744
469778708,13,0.3857116959357558,8.041286167926163,942,1024,0.35482462653465036,0.4350556726619121
469782145,13,6.945409084595083,8.775129991273726,265,1024,1.7973959056813447,1.9194831747464927
469782185,13,1.2095554883580284,12.681665098517326,605,1024,0.7146299516177804,0.7725090716661627
469783639,13,7.2886297376093285,8.723824238069227,1010,1024,7.188980502915451,7.309983145043731
469783664,13,7.18494036499497,8.804476845521492,283,1024,1.9856817610288835,2.1119795408823108
469784070,13,9.05961224859576,11.769658349996547,947,1024,8.378371874433775,8.457997372712448
469785362,13,0.23313718724646332,8.899727283870146,245,1024,0.05577989343299171,0.10427424976453145
469785929,13,0.29650626665994584,10.975837396714224,320,1024,0.09265820833123307,0.1543338282517101
469786633,13,9.030160736861117,8.413853250770645,112,1024,0.9876738305941846,1.067040477695503
469789047,13,0.29199211621286225,10.116143236458232,273,1024,0.07784555442003066,0.13858219578071393
469789979,13,2.1241795356543536,9.58455621804977,992,1024,2.057798925165155,2.1387002941988658
469790733,13,1.3650386305932458,9.744978913012938,421,1024,0.5612121713669497,0.6878514974473777
469791167,13,0.3045298819946707,9.371069908256208,4,1024,0.0011895698515416823,0.06453416444613627
469792506,13,8.974243919949744,10.560331552904895,823,1024,7.212697994256484,8.72885443776362
469792803,13,0.3586337488703037,8.615218294681938,353,1024,0.12363057944454806,0.19822920103573427
469792804,13,0.35875340367291736,8.737470049407323,64,1024,0.022422087729557335,0.08968835091822934
469811018,13,0.30165548530334474,8.583137576278714,507,1024,0.14935481547733964,0.21121775679931462
469811854,13,3.0088761847449974,8.699748774884204,245,1024,0.719897134045434,0.9197053181886564
469811871,13,0.4844092870948522,10.80469141251156,307,1024,0.14522817493956994,0.24598909110285463
469814905,13,0.5070916771043037,8.965929383861656,391,1024,0.1936258259255691,0.29464799597369207
469814914,13,0.3303655494805001,8.476761579635323,929,1024,0.2997164018236178,0.36843501709641713
469814920,13,0.3303557270468841,8.255855656623478,59,1024,0.01903416786695914,0.08775073999682859
469817950,13,8.268562923763849,10.072690294251686,391,1024,3.15723447577311,3.2541316975359678
469821182,13,9.663703131039814,10.297132533221061,320,1024,3.0199072284499415,3.076530488983378
469821187,13,9.686168151879116,9.902437886074567,933,1024,8.825385630569546,8.882140522084462
469821767,13,0.21873796941168236,9.2673383634855,677,1024,0.14461484891768453,0.19011405544570048
469821772,13,0.2187738600241089,9.118504861990788,423,1024,0.09037240506855279,0.13587907712434888
469822340,13,0.28857696924923815,8.178530020586892,992,1024,0.27955893896019945,0.3395852030716133
469824312,13,0.5573266156898589,8.104107704863196,770,1024,0.4190834903136634,0.5350117804913391
469825518,13,0.27780478657647273,9.785589840281276,142,1024,0.038523710638534304,0.09603798285944468
469825530,13,0.27780710186075197,9.607101740151197,90,1024,0.024416639811980154,0.08220268736699984
469825852,13,0.27776774727579284,9.859213853152294,1015,1024,0.2753264291845017,0.33174800284989714
469826641,13,0.27780247133078495,8.266590873817636,193,1024,0.05235925485043115,0.10987304774313272
469826782,13,0.27780710186075197,8.714606727197243,90,1024,0.024416639811980154,0.08220268736699984
