TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
210962368,11,1.2821334700942368,8.613904294126046,125,1024,0.1565104333611129,0.25417294377844735
211488869,11,0.5200586626171432,8.197425665092505,663,1024,0.3367176692530917,0.3880125178120092
211509175,11,0.31169737924843527,8.824437889359782,873,1024,0.26573419148816796,0.32356866615340496
211517975,11,0.32459733700344723,8.830896693611178,463,1024,0.1467661787427696,0.21428496075618195
211571714,11,4.518344478583047,8.725872544146993,114,1024,0.5030188189047533,0.5868552887222122
219170666,11,1.6526740265749984,8.15944767313161,0,1024,0.0,0.1242733398889403
219170670,11,1.652510162937502,8.148520065598769,99,1024,0.15976416614337177,0.2888665226228641
219176003,11,2.46834349468072,8.464184217254312,439,1024,1.0582058536765977,1.1256996211092736
219181518,11,9.328358208955224,8.529905540538055,276,1024,2.514284048507463,4.327119286380597
219196226,11,7.411799584939223,8.251141783407766,35,1024,0.2533329936258523,0.5356183293803735
219196253,11,7.299802905321556,8.78025334886663,396,1024,2.8229706547923206,2.9299013614132416
219201178,11,2.4159257827599534,8.289167096457142,639,1024,1.5075943117027444,1.587810597458446
219205511,11,7.258474268708717,8.5185435117948,926,1024,6.563815598461203,6.670140905131741
219207429,11,0.36771330129324764,8.514684787702045,141,1024,0.05063239793198039,0.11024217138381545
219212537,11,2.545824847250509,9.794883270449297,696,1024,1.7303653258655802,1.8472147085030548
219213075,11,1.3799003711931999,8.040128544513925,563,1024,0.7586756923650112,0.8583950551270199
219889860,11,0.278636131861763,8.156795594786532,72,1024,0.01959160302153021,0.07755009529355708
219957016,11,0.8167265599477294,8.006715114559182,604,1024,0.4817410568441685,0.577451200588043
219959889,11,8.101758081503686,9.31665343951769,381,1024,3.014423661184477,3.1410136312079717
220435188,11,0.2916497752838481,8.016553699118958,661,1024,0.18826220845959335,0.24892764023250316
220435641,11,0.25669788968664886,8.00962015503129,15,1024,0.0037602229934567705,0.057155389500542914
220461517,11,0.26921161378901887,8.844707036305357,727,1024,0.19112972971153977,0.24581333876243422
220478622,11,8.19336337566571,10.328100768719189,215,1024,1.720286255632937,1.968327529700942
225797676,11,3.0039953137673105,8.078803795335588,32,1024,0.09387485355522845,0.19655047463125958
225797732,11,0.24053089980204306,8.421955632883279,299,1024,0.07023314359454187,0.12026544990102153
225801955,11,3.0015608116220434,10.940223832156,475,1024,1.3923255717973346,1.4949179823508223
225801956,11,3.0039953137673105,8.04180171235857,32,1024,0.09387485355522845,0.19655047463125958
225801957,11,3.0039953137673105,8.028118029668434,32,1024,0.09387485355522845,0.19655047463125958
231075353,11,0.31979839908921415,9.05351462667763,8,1024,0.0024984249928844855,0.06901899042843392
231075361,11,0.3198014672491317,9.135234810268647,983,1024,0.30699691631435205,0.3735181199511343
231082260,11,5.013033888109084,13.730353990924895,423,1024,2.0708138033888113,2.1393513760778027
231090184,11,0.6270693287849904,8.201151843769354,610,1024,0.37354715874887123,0.4213122052774155
231091277,11,2.346866932644919,8.024431071869483,796,1024,1.8243223421731987,1.9732933877024172
231099083,11,7.8222778473091354,10.974979140897632,813,1024,6.2104608299436785,6.286850262046307
231810776,11,0.23275300251373246,9.117646000221272,3,1024,0.0006818935620519506,0.04273199655525557
231810777,11,0.23275300251373246,9.637853275185098,509,1024,0.11569460769481428,0.1577447106880179
237914635,11,0.3528257816855193,9.138500617286839,371,1024,0.1278304345755153,0.20122095361752274
237915523,11,0.3322457821397957,8.282990398771064,349,1024,0.1132361112956921,0.18234582965094256
237926199,11,0.6136324587025355,8.488323917511666,59,1024,0.03535577642914999,0.08209731136938218
237938005,11,1.5389824248207085,9.166027312946694,317,1024,0.47642327018375447,0.5380426836775524
238914377,11,0.5059909326424871,8.29920025482272,355,1024,0.17541677840633096,0.28066684545012954
238920992,11,8.579272477693891,8.14384593137725,378,1024,3.1669580044612213,3.7282971216540837
238932605,11,4.130865829477858,9.03815012479015,422,1024,1.7023685351949767,1.8556623843357565
241273235,11,0.3402772579097449,9.794981134814192,844,1024,0.28046289616779757,0.3512432242291019
241274779,11,0.31605063131113603,10.590166840239792,875,1024,0.27006279530980865,0.33240872062704446
241275481,11,9.952229299363058,8.047362948475959,281,1024,2.7310316729697455,2.9156921775477707
241275761,11,0.2882849639211367,10.967275826243483,386,1024,0.10866991804058475,0.15540361336373776
241277885,11,2.9665667922513275,11.299798150366458,539,1024,1.561503418968228,1.6715908585244297
241277917,11,2.964719833975689,13.06024494681957,887,1024,2.568072746812926,2.663615475837533
241278774,11,0.5572427628096179,8.650370894236712,268,1024,0.1458408793290797,0.2617517274525647
241281651,11,0.26852197449578286,10.171862346825217,349,1024,0.09151774326076974,0.14737241178381832
241282087,11,0.7861573415303338,10.406430038939343,307,1024,0.23569365610333248,0.30248632086225735
241283345,11,9.66090232827746,9.29436751918063,194,1024,1.8302881364119408,2.0567155347309436
241283608,11,9.394081728511038,8.355890349731018,577,1024,5.293344880225458,5.440127407233443
241284091,11,0.25581924835188447,11.271237047448432,619,1024,0.15464073704083642,0.20785313928590612
241284133,11,0.2557466267019938,10.258371696674622,666,1024,0.1663352083823514,0.21953250475688724
241284698,11,7.446570854121676,8.507867049935314,459,1024,3.3378672090252435,3.6069327574651866
241285740,11,0.978081200301249,9.380736269855596,844,1024,0.8061528643107951,0.9159959678602517
241286246,11,9.76848686138517,8.00257129940206,339,1024,3.2339033652437235,3.376996434502295
241287111,11,0.3829598198557007,9.212166441054178,666,1024,0.2490734765858366,0.3182605534152356
241287879,11,0.7160246312473149,8.35739807845872,463,1024,0.3237494182299871,0.41604946835171125
241288608,11,9.580379383023567,9.860746637614014,598,1024,5.5947918662579035,5.669638580187775
241289113,11,0.38150902078079635,9.705373980682289,742,1024,0.2764450131048349,0.35580186996646535
241289259,11,0.3073036867223296,8.773812074514039,705,1024,0.21157138587816637,0.27549295352646347
241290366,11,1.8872553645233734,9.26671239796528,169,1024,0.3114708560590333,0.4736568639477607
241292455,11,0.2560176959431436,8.026631576135122,987,1024,0.24676705653894798,0.30002073743337143
241294144,11,9.973072703700009,8.502999339851513,962,1024,9.369234317343173,9.515324249526278
241294855,11,0.36731620415434624,8.93743089365517,307,1024,0.11012311980017997,0.18652775992212894
241294862,11,0.36731620415434624,8.667772604143806,307,1024,0.11012311980017997,0.18652775992212894
241294873,11,0.3673081090611237,9.75833063700304,405,1024,0.14527322672827647,0.22167618300759223
241294882,11,0.36731620415434624,9.56290801032877,307,1024,0.11012311980017997,0.18652775992212894
241295057,11,4.378283712784588,10.84008436899904,1000,1024,4.2756676882662,4.356905374343257
241297522,11,0.37266293755287155,9.605863982014897,922,1024,0.335542215257566,0.41305901769776293
241299051,11,0.38377108822129774,8.105265470240445,130,1024,0.04872093893434444,0.1285483234960011
241305191,11,2.8724901617211955,8.287069628769409,320,1024,0.8976531755378736,1.1220664694223421
241305212,11,2.8712530148156654,9.031802593213214,558,1024,1.564608576432755,1.8393964626162858
241307255,11,9.602458229306702,8.479054750934957,201,1024,1.8848575235260225,1.9598767284424812
241308850,11,3.1108069433210974,10.546394693890148,258,1024,0.7837775306414484,0.8718765554034716
241308865,11,3.1096461222712857,11.226160290961788,455,1024,1.3817275250326513,1.472830438771068
241309115,11,1.2094677132593945,9.598452507875225,916,1024,1.0819066653765677,1.1598606390827397
241310369,11,0.6681722815410726,10.322661491546997,360,1024,0.23490431772928333,0.3360436767516136
241310396,11,0.6682258603407951,10.379505206669693,163,1024,0.10636798362846642,0.20621032408954224
241310867,11,0.4710670611068192,8.17730735982107,988,1024,0.45450610973978256,0.5524917386614159
241312152,11,0.8955197148665227,11.574922375914939,710,1024,0.6209169898000304,0.7004993082110202
241312844,11,0.24223339187306972,8.409769621245303,788,1024,0.1864061648398232,0.23679260279779568
241313280,11,0.8543868492776159,8.564729647997057,609,1024,0.5081265539160821,0.6858456934630862
241313347,11,0.853074908507716,8.943117607445448,522,1024,0.43486826390725364,0.6123145095245812
241314986,11,2.4365878024414607,12.806628425352201,166,1024,0.3949937257864087,0.49255241709509995
241315016,11,2.4365878024414607,10.941422841180811,166,1024,0.3949937257864087,0.4949318973709217
241315667,11,0.5291397246356873,8.27549348427109,100,1024,0.051673801233953834,0.1601887838252569
241315730,11,0.6810318995341741,8.084383399908731,956,1024,0.6358071249557329,0.7468738507586694
241317710,11,0.3302608069592557,11.909877702143882,198,1024,0.06385902322063733,0.1293306480377554
241318715,11,0.331215760570751,8.112318069480015,1004,1024,0.32474670274710354,0.39364216856894924
241321622,11,0.30187950177807027,9.984434810449134,78,1024,0.022994727674501447,0.0680997704206389
241322747,11,0.5041542308623054,9.444422645922897,88,1024,0.04332575421472937,0.14228571554609987
241322922,11,0.20557942561108483,9.997876455947688,325,1024,0.06524737629258064,0.10800950290894887
241323214,11,0.2349894607226866,10.197431811928354,75,1024,0.017211142142774898,0.0660907858282556
241323239,11,0.23501431237162346,10.001738803868705,91,1024,0.020885060962712632,0.06747481234107158
241324540,11,0.7445739175756673,8.27599669421098,760,1024,0.5526134544506905,0.6136917836268195
241324729,11,0.2635685067262683,8.732043643959635,574,1024,0.14774250279382617,0.20256681132184878
241324811,11,1.9193121185367163,11.084045945242451,148,1024,0.2774005796322598,0.4217238541706652
241325125,11,9.574875526618154,9.944703611046462,942,1024,8.808137447338185,8.910992555534278
241325916,11,0.5460154522372983,9.565130462252784,478,1024,0.2548783068060826,0.36845378661716127
241325948,11,0.545720460151492,10.350381778272576,46,1024,0.024514786295867806,0.13536425476413963
241326435,11,6.8385420228407305,11.15346013266239,41,1024,0.27380881146139646,0.35394797579156123
241326438,11,6.8385420228407305,8.245654126746487,41,1024,0.27380881146139646,0.35394797579156123
241327844,11,0.22522319618742176,8.12365123564175,564,1024,0.1240487135251034,0.16847750808551276
241333481,11,0.3791656081626772,9.116946507002561,526,1024,0.1947667088804377,0.27363611760958834
241333500,11,0.3791656081626772,10.123639556254611,526,1024,0.1947667088804377,0.27363611760958834
241333522,11,0.3791656081626772,10.644688782258019,526,1024,0.1947667088804377,0.27363611760958834
241333535,11,0.3791656081626772,10.645916602583222,526,1024,0.1947667088804377,0.27363611760958834
241335940,11,0.49998750031249223,8.744160682415911,882,1024,0.43065329616759584,0.5346546023849404
241337118,11,0.6989390105819365,9.003687189881992,121,1024,0.08258947293009211,0.1644963882326628
241338883,11,0.3748083792161257,8.210021527691824,854,1024,0.3125843318853236,0.38725318868228614
241338943,11,9.89021857383048,8.01386973366384,107,1024,1.0334505736326771,1.1396931559687469
241338958,11,6.24180762748892,8.74616194302551,34,1024,0.20724751888146806,0.2499161257100056
241340711,11,0.2964772572295979,8.741437130879417,644,1024,0.1864564000545518,0.24812598578688028
241342828,11,0.25346936189088143,8.479441476491271,879,1024,0.21757770420125466,0.2695587256827831
241345503,11,0.5038417936767854,9.505145551269685,58,1024,0.028537914094974172,0.12940467943065875
241345941,11,0.9622416381201646,8.091863414615256,36,1024,0.03382880759016204,0.23398258583195408
241346279,11,2.314279102059708,11.011680578134133,408,1024,0.922095579726915,1.0961185200185142
241346488,11,0.21759565504995998,8.088376711407635,702,1024,0.14917202133307803,0.1944336175495248
241348709,11,0.29010144847653224,8.20842318874416,290,1024,0.08215763677558043,0.14250100447626535
241348728,11,0.29004339049121747,10.732386670453794,413,1024,0.11698039089147735,0.1773116820776388
241351080,11,9.785693316371464,8.021319948601906,41,1024,0.39180998630002933,0.5351551032390645
241357964,11,0.45955882352941174,8.80646765330021,913,1024,0.4097433651194853,0.5053351907169117
241357984,11,0.4604093960349543,9.284864193503209,429,1024,0.1928863582998002,0.2886551096234772
241358014,11,0.3666858565598266,8.645739425925086,189,1024,0.06767932313457738,0.14395284603227568
241358064,11,1.1150758251561106,10.964400130726704,790,1024,0.8602635760481713,0.9680687583630687
241358076,11,1.1148893472322872,10.270673906784127,12,1024,0.013065109537878365,0.12411854060984447
241358760,11,0.6802952481376917,9.91089816941232,372,1024,0.2471385081125208,0.33416846661451066
241358809,11,0.6802813643723044,9.94524917621742,419,1024,0.2783573160859331,0.368042847521735
241359447,11,0.3188196023044281,8.788861387347382,177,1024,0.055108466413948995,0.12111408720353761
241360022,11,0.5855006616157475,8.178780514715708,173,1024,0.09891759224562922,0.22070630408562358
241360692,11,0.5232177894048398,9.80751437614106,316,1024,0.16146173969914976,0.22124345977763243
241360701,11,0.2615787849142283,8.921286495571723,350,1024,0.08940681124998039,0.143817242096397
241360703,11,0.5232342153318089,9.85509984853178,218,1024,0.11139165912337338,0.17066428507892986
241360716,11,0.5231849406446685,9.281971526383787,512,1024,0.26159247032233424,0.32341412834772965
241361233,11,0.310764574081613,10.287446196137289,776,1024,0.23550127879622235,0.3001427380534329
241361831,11,0.37851116418678765,9.397332228184968,21,1024,0.007762435984299356,0.0864957152536214
241361849,11,0.3781676265821588,9.471350188796341,910,1024,0.3360669337790669,0.4147287545427386
241361870,11,0.2708258292009825,10.554668868372211,935,1024,0.247287256155194,0.2896037919678475
241362270,11,0.5781282519714173,8.582508814197151,490,1024,0.2766434018222602,0.3968985948592835
241362503,11,0.20955091144168933,8.071999777172588,706,1024,0.14447553074007097,0.188063757436438
241363701,11,0.5384739647838026,8.040941940791067,501,1024,0.2634525940983253,0.3754593856012061
241365075,11,9.66090232827746,8.329995034798241,194,1024,1.8302881364119408,2.01897763501111
241365279,11,0.7155942294481337,10.371922771913141,585,1024,0.4088111564718342,0.4786934054413785
241365352,11,0.3580174426098039,8.02265829671663,359,1024,0.12551588075871054,0.1996366794240215
241365818,11,0.2310589431363941,8.16746104309306,505,1024,0.11394996707410061,0.16133510189699393
241366213,11,0.5173626919415587,8.924829787717366,522,1024,0.26373371600927115,0.37134919782914616
241366327,11,0.5176117394342503,8.314596466321904,1011,1024,0.511040496648464,0.6171913416496285
241371807,11,0.2292237338254003,8.641878590117253,402,1024,0.08998822363067473,0.1376685510767785
241372099,11,0.2624954391417449,9.12938842404721,509,1024,0.13047868996401185,0.1850797920511131
241373758,11,5.363943571313629,12.663172902009087,806,1024,4.222010271951938,4.3267747948291575
241376595,11,0.5884879977872851,9.47805561582999,759,1024,0.4361937405474115,0.5586038416496495
241378301,11,0.35255336776604557,10.056009161894742,570,1024,0.19624552697914646,0.2530534426836362
241378412,11,0.26892274925105014,10.477943364843433,480,1024,0.12605753871142975,0.1819955715146267
