row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
2374,356790586,J,0,0,1.1826171875,10.0,2.578125,0,5,0,0
2375,356791048,J,0,0,5.061188886962551,8.668515950069347,2.0316834257975103,0,5,0,0
2376,356792005,J,0,0,1.0401723537604455,8.704735376044567,3.2642757660167074,0,5,0,0
2377,356792735,J,0,0,1.972946276452654,8.96700143472023,2.7321332496413184,0,5,0,0
2378,356876688,J,0,0,2.2615626715671318,6.100164704447019,3.0024248154700146,0,5,0,0
2379,356880915,J,0,0,7.95344491755753,9.05961224859576,2.97268526907051,0,5,0,0
2380,358111553,J,0,0,-0.5165194521302316,0.5372589050663514,2.6820971901359263,0,5,0,0
2381,358111567,J,0,0,-0.7752237082764845,0.5371550121934188,2.681578537434333,0,5,0,0
2382,358112552,J,0,0,-0.6619027885842551,0.5597599749227531,2.794426749809682,0,5,0,0
2383,358154128,J,0,0,-0.8882131180012026,0.24643652780789782,1.2302573536659895,0,5,0,0
2384,358154276,J,0,0,-0.9340833495830083,0.4285628573142823,2.139466139248644,0,5,0,0
2385,358183783,J,0,0,-0.7314735372671497,0.24650031182289445,1.230575775428355,0,5,0,0
2386,358289981,J,0,0,-0.8203892686952857,0.3696912338814622,1.8455679566426124,0,5,0,0
2387,358458913,J,0,0,-0.8686543592021976,0.2852554319765634,1.4240486018204999,0,5,0,0
2388,358461169,J,0,0,-0.6094755348208749,0.38995324460597175,1.9467197133063747,0,5,0,0
2389,358806386,J,0,0,-0.49095776111764744,0.5275903366553938,2.6214644852564897,0,5,0,0
2390,358806647,J,0,0,-0.8464738230081408,0.3481966893458777,1.7382631600938736,0,5,0,0
2391,362027102,J,0,0,-0.7900842995987049,0.36217974256263896,1.808069183574424,0,5,0,0
2392,362027808,J,0,0,1.0683676066147578,7.143367383384527,2.5113400957211205,0,5,0,0
2393,362028218,J,0,0,8.480238575589723,9.550186228631457,2.4621573870690128,0,5,0,0
2394,362028234,J,0,0,1.972946276452654,8.96700143472023,2.7321332496413184,0,5,0,0
2395,364323782,J,0,0,-0.9465472071405586,0.3154793077122071,1.574931856469534,0,5,0,0
2396,364324671,J,0,0,-0.9222667240322453,0.44099099496388283,2.201509732671259,0,5,0,0
2397,364324927,J,0,0,-0.6954241408967186,0.5400617830679829,2.6960896826596956,0,5,0,0
2398,364328010,J,0,0,-0.8370474145014448,0.2528234053795764,1.2562162954797704,0,5,0,0
2399,364393023,J,0,0,-0.8879508339865727,0.3160835977899435,1.5705403765187818,0,5,0,0
2400,364422296,J,0,0,-0.6580428980217776,0.38972072612765685,1.9455589374654116,0,5,0,0
2401,364424144,J,0,0,-0.664439611250312,0.3159667476594763,1.5773652480812927,0,5,0,0
2402,364542654,J,0,0,-0.8385535262375493,0.29495305822078416,1.4724609703365712,0,5,0,0
2403,364588665,J,0,0,-0.6359817284692049,0.3402598905043672,1.698641172127271,0,5,0,0
2404,364588668,J,0,0,-0.9612891869062525,0.34025641723602906,1.698623832920489,0,5,0,0
2405,364588669,J,0,0,-0.7250172798809018,0.3402807316035729,1.698745214802211,0,5,0,0
2406,364588673,J,0,0,-0.754587450105319,0.34028767920399905,1.698779898526214,0,5,0,0
2407,365458947,J,0,0,-0.867656666814358,0.3055683724511778,1.5254546093461143,0,5,0,0
2408,365458952,J,0,0,-0.8673582602006362,0.3055683724511778,1.5254546093461143,0,5,0,0
2409,365460401,J,0,0,6.425250851753366,8.309788931361144,2.726649493102869,0,5,0,0
2410,365461328,J,0,0,0.253962341218704,9.204712812960235,2.8045609351988237,0,5,0,0
2411,365462974,J,0,0,5.404936166940114,8.203445447087777,2.4994872846595726,0,5,0,0
2412,365463298,J,0,0,7.268893104040007,9.805844283192783,1.6087713277112954,0,5,0,0
2413,365464060,J,0,0,0.62109375,10.0,2.8125,0,5,0,0
2414,365465041,J,0,0,4.311206076544315,8.952551477170994,3.147381378692913,0,5,0,0
2415,365465053,J,0,0,7.868147179253864,9.099181073703365,2.5591446769790736,0,5,0,0
2416,365465193,J,0,0,-0.1305733055715107,8.205464839583161,2.115471403955034,0,5,0,0
2417,365508267,J,0,0,-0.3735116154743391,9.720062208398133,2.733767496111975,0,5,0,0
2418,365508272,J,0,0,-0.43995735322706075,9.720062208398133,2.733767496111975,0,5,0,0
2419,365509373,J,0,0,0.2253622972328242,9.541984732824426,3.3546040076335846,0,5,0,0
2420,365511716,J,0,0,-0.7200603075502867,9.71722864639005,2.505223010397434,0,5,0,0
2421,365512083,J,0,0,1.359616828838242,6.5303990073793505,2.7550120812381635,0,5,0,0
2422,365512087,J,0,0,2.4973048714678177,9.811616954474097,2.7595172684458404,0,5,0,0
2423,365512590,J,0,0,4.315040324060481,7.33998825601879,2.924526570757507,0,5,0,0
2424,365512743,J,0,0,6.157277106157915,9.444654325651682,2.6563090290895346,0,5,0,0
2425,365512823,J,0,0,-0.6456885781763417,6.845564074479737,2.8879723439211387,0,5,0,0
2426,365549594,J,0,0,-0.1305733055715107,8.205464839583161,2.115471403955034,0,5,0,0
2427,365550338,J,0,0,5.232246076344191,9.901970492127932,3.0170066343202393,0,5,0,0
2428,365551545,J,0,0,4.558055060670262,9.63020030816641,63.19818952234206,0,5,0,0
2429,365551635,J,0,0,0.5298428520821852,7.8721561835786815,2.214043926631504,0,5,0,0
2430,365553118,J,0,0,4.522996305317042,8.256274768824307,2.7090901585204747,0,5,0,0
2431,365553815,J,0,0,3.513924147034931,8.123476848090982,1.90393988627131,0,5,0,0
2432,365553829,J,0,0,-0.8867002983343002,8.287063893262617,2.719192839976796,0,5,0,0
2433,365553925,J,0,0,0.9038651434990581,7.247427163357009,2.7177851862588813,0,5,0,0
2434,365554044,J,0,0,-0.4560431684141547,8.1913499344692,2.6877866972477054,0,5,0,0
2435,365565044,J,0,0,1.2751764401479786,8.808244516867788,2.683762001233159,0,5,0,0
2436,365565135,J,0,0,-0.5329404833766717,9.286775631500742,2.829564450222882,0,5,0,0
2437,365565213,J,0,0,4.871369230388272,9.904912836767036,3.7143423137876184,0,5,0,0
2438,369613260,J,0,0,0.26079921304744524,9.124087591240876,39.56147354014598,0,5,0,0
2439,369613261,J,0,0,5.143966023103829,9.204712812960235,3.2360318483063395,0,5,0,0
2440,369613267,J,0,0,2.9792095355463095,9.044862518089724,2.7558565484804625,0,5,0,0
2441,369613320,J,0,0,2.5545740561471444,9.68054211035818,2.7226524685382394,0,5,0,0
2442,369614136,J,0,0,1.812803551820255,8.446659346228566,2.3756229411267924,0,5,0,0
2443,370102965,J,0,0,-0.7685522423225131,0.5576529502629334,2.45715831209605,0,5,0,0
2444,370223815,J,0,0,-0.7382445797943675,0.35762181493071077,1.7853151542244072,0,5,0,0
2445,370226702,J,0,0,-0.8385535262375493,0.29495305822078416,1.4724609703365712,0,5,0,0
2446,370226981,J,0,0,-0.8136589553542379,0.26668515683754074,1.33134230639991,0,5,0,0
2447,370248498,J,0,0,4.093051524362373,9.141603437242892,1.9283069750434123,0,5,0,0
2448,370326860,J,0,0,-0.8595926271515484,0.29193329907982624,1.45738576650007,0,5,0,0
2449,372816629,J,0,0,-0.9100468492001037,0.45487420453873484,2.270817317970715,0,5,0,0
2450,372816958,J,0,0,-0.7121653989900252,0.49998750031249223,2.4960313492162696,0,5,0,0
2451,372850605,J,0,0,-0.46655455293902404,1.306813726771386,1.6539361229450362,0,5,0,0
2452,372852067,J,0,0,-0.9230266165528415,0.48505073630701767,2.42146422265769,0,5,0,0
2453,372865942,J,0,0,4.998254676306713,6.633059166887769,2.798321836030773,0,5,0,0
2454,372865966,J,0,0,-0.8404830527588786,0.2570343886308549,1.2831638619930956,0,5,0,0
2455,372866331,J,0,0,8.208008546205859,9.39143501126972,3.081564613072885,0,5,0,0
2456,372866336,J,0,0,0.6633244871183204,9.541984732824426,3.35460400763359,0,5,0,0
2457,372866340,J,0,0,2.354081483644859,6.675567423230974,3.285630841121492,0,5,0,0
2458,372866601,J,0,0,1.03125,10.0,3.28125,0,5,0,0
2459,372866705,J,0,0,1.9934561443000316,7.829627309740056,36.15085734419041,0,5,0,0
2460,372899046,J,0,0,1.588147065259677,9.725734292939116,2.9633096673798853,0,5,0,0
2461,372899336,J,0,0,2.64486320025304,7.028888732691361,3.2947915934490695,0,5,0,0
2462,372899471,J,0,0,7.37890625,10.0,2.34375,0,5,0,0
2463,372899613,J,0,0,-0.759221667625729,0.27532888034757513,1.3744933948601608,0,5,0,0
2464,372900338,J,0,0,5.043683161699177,9.901970492127932,2.7849292009109803,0,5,0,0
2465,372900344,J,0,0,4.595695386786845,9.904912836767036,2.5536103407290156,0,5,0,0
2466,372900360,J,0,0,5.618419440612749,7.260055176419341,3.232993320749223,0,5,0,0
2467,372909060,J,0,0,2.600439380572065,9.286775631500742,4.788493684992577,0,5,0,0
2468,372954107,J,0,0,-0.9518006890710914,0.20694379199665577,1.033102211608305,0,5,0,0
2469,372954209,J,0,0,-0.9292829382218958,0.5135763919204162,2.551832697354568,0,5,0,0
2470,372954354,J,0,0,0.8288315665589994,6.872379905161157,2.4160710604082194,0,5,0,0
2471,372954458,J,0,0,5.009561095251861,7.227000072270001,2.879507841295066,0,5,0,0
2472,372954815,J,0,0,7.92321724802726,8.96700143472023,2.5219691535150304,0,5,0,0
2473,372955403,J,0,0,5.1352680184248545,7.225433526011559,2.8788836705202243,0,5,0,0
2474,372994473,J,0,0,4.801938210626052,7.018528916339135,2.7964451151038645,0,5,0,0
2475,372994493,J,0,0,2.0718323565430374,6.997900629811057,2.788226032190348,0,5,0,0
2476,372994750,J,0,0,1.118653664959412,9.663703131039814,2.4914234634711967,0,5,0,0
2477,372995542,J,0,0,-0.5179373580807582,9.872642906506071,2.7766808174548316,0,5,0,0
2478,372995568,J,0,0,2.3846103425888936,9.988014382740712,2.8091290451458235,0,5,0,0
2479,372995582,J,0,0,2.7232264890657967,9.591406100134279,4.720770189909835,0,5,0,0
2480,373025801,J,0,0,1.1202449378370964,9.141603437242892,2.785332297284935,0,5,0,0
2481,373026322,J,0,0,3.885720667063728,7.444907683144729,2.7918403811792913,0,5,0,0
2482,373026324,J,0,0,2.777228075170843,9.111617312072893,2.7761958997722154,0,5,0,0
2483,373026837,J,0,0,5.9475421061005544,9.091735612328392,3.1963133012091944,0,5,0,0
2484,373028308,J,0,0,4.917161948199263,9.452689290103034,2.65856886284147,0,5,0,0
2485,373028315,J,0,0,5.449168423857632,9.268699601445917,2.824056909815546,0,5,0,0
2486,373028485,J,0,0,6.7560604190971905,8.974243919949744,2.9446737862335013,0,5,0,0
2487,373029485,J,0,0,2.604973938985884,9.286775631500742,2.829564450222886,0,5,0,0
2488,373029497,J,0,0,1.9207282110091741,9.174311926605503,2.580275229357799,0,5,0,0
2489,373030167,J,0,0,-0.9461850202057311,9.184423218221895,2.583119030124908,0,5,0,0
2490,373030400,J,0,0,-0.5179373580807582,9.872642906506071,2.7766808174548316,0,5,0,0
2491,373030676,J,0,0,-0.7623332168438731,0.2514161011899524,1.2492237527875758,0,5,0,0
2492,373030677,J,0,0,1.6702880859375,9.412650602409638,2.8679169804216933,0,5,0,0
2493,373031536,J,0,0,-0.9323584159405082,0.2451857772634325,1.224013372432292,0,5,0,0
2494,373031720,J,0,0,0.9159560578353578,6.198859409868583,2.1792865112819246,0,5,0,0
2495,373031865,J,0,0,1.3485204321277595,9.394081728511038,3.5227806481916346,0,5,0,0
2496,373052731,J,0,0,3.781407726805118,6.429627724554749,1.959027197325284,0,5,0,0
2497,373053017,J,0,0,8.648728782378335,9.811616954474097,2.7595172684458618,0,5,0,0
2498,373053873,J,0,0,-0.8710091828041358,0.4642762629475043,2.274228256781915,0,5,0,0
2499,373053879,J,0,0,-0.5411870058142233,0.46402420350245466,2.3164958284224113,0,5,0,0
2500,373054190,J,0,0,-0.7511333424095227,0.24923174315173474,1.2442115927653006,0,5,0,0
2501,373054434,J,0,0,-0.4560431684141547,8.1913499344692,2.6877866972477054,0,5,0,0
2502,373056462,J,0,0,0.797751026399435,8.829242450997704,2.2762890693978424,0,5,0,0
2503,373102171,J,0,0,1.060546875,10.0,2.8125,0,5,0,0
2504,373102178,J,0,0,-0.8612048749289369,8.121497604158206,1.713128400877122,0,5,0,0
2505,373104358,J,0,0,5.531759161855367,9.785693316371464,2.522874058127009,0,5,0,0
2506,373105820,J,0,0,1.4840063590562789,6.144015728680265,1.7280044236913241,0,5,0,0
2507,373107446,J,0,0,6.042078338640195,9.365049634763064,3.0729069114066263,0,5,0,0
2508,373107900,J,0,0,5.2362007472826075,9.37031484257871,2.8550178035981943,0,5,0,0
2509,373107908,J,0,0,7.869395780485595,9.05961224859576,1.9110119586881638,0,5,0,0
2510,373107959,J,0,0,-0.7424950377412592,0.3874872613562829,1.934409062552069,0,5,0,0
2511,373108689,J,0,0,-0.8620438249143836,8.561643835616438,1.8059717465753424,0,5,0,0
2512,373109671,J,0,0,0.2253622972328242,9.541984732824426,3.3546040076335846,0,5,0,0
2513,373110267,J,0,0,-0.7818996648155712,0.3646281522103758,1.8032001589778748,0,5,0,0
2514,373134565,J,0,0,4.92328411811652,9.976057462090981,1.870510774142069,0,5,0,0
2515,373134602,J,0,0,6.567505736451049,8.741258741258742,1.4341127622377599,0,5,0,0
2516,373135195,J,0,0,4.909559708098783,9.079353550027237,1.4895814418013487,0,5,0,0
2517,373139954,J,0,0,5.087902652771199,9.474182851729038,2.664613927048798,0,5,0,0
2518,373140021,J,0,0,-0.3909338044710837,8.099789405475457,1.8983881419083088,0,5,0,0
2519,373140037,J,0,0,2.7391083266372034,8.035355564483728,3.578244274809162,0,5,0,0
2520,373140417,J,0,0,4.048294170808857,9.03750564844103,2.5417984636240547,0,5,0,0
2521,373140791,J,0,0,-0.46261266603415563,9.487666034155597,2.668406072106261,0,5,0,0
2522,373188495,J,0,0,5.181926668486639,6.423432682425488,2.2582380524152086,0,5,0,0
2523,373189381,J,0,0,7.893744855718019,9.683354313934347,3.4043042509925527,0,5,0,0
2524,373189448,J,0,0,-0.3069109297374024,8.87154009936125,3.326827537260468,0,5,0,0
2525,373189625,J,0,0,2.1781619822485205,9.245562130177515,2.1669286242603505,0,5,0,0
2526,373190643,J,0,0,1.2480640609723581,8.888098835659052,2.4997777975291093,0,5,0,0
2527,373191048,J,0,0,2.699370830286968,9.139097057210748,1.4993831109486386,0,5,0,0
2528,373191246,J,0,0,0.9287109375,10.0,18.515625,0,5,0,0
2529,373191482,J,0,0,1.8632011804538804,7.320644216691069,2.573663982430457,0,5,0,0
2530,373191488,J,0,0,3.401778730718859,7.275902211874272,2.557934371362066,0,5,0,0
2531,373206357,J,0,0,0.3092273974236641,9.541984732824426,3.3546040076335846,0,5,0,0
2532,373207384,J,0,0,-0.2734565222292362,9.017945711966814,2.7476553341148886,0,5,0,0
2533,373207411,J,0,0,0.7378551951779562,7.175660160734787,2.3545134902411,0,5,0,0
2534,373207428,J,0,0,-0.8662576646062585,0.31960828808212655,1.5955445006599906,0,5,0,0
2535,373208206,J,0,0,3.5665659285967077,8.847991505928153,2.6958724119624904,0,5,0,0
2536,373209323,J,0,0,0.50390625,10.0,3.28125,0,5,0,0
2537,373210284,J,0,0,1.1826171875,10.0,2.578125,0,5,0,0
2538,373210847,J,0,0,-0.6509314393403172,7.078142695356737,2.820197480181201,0,5,0,0
2539,373242808,J,0,0,4.465106595602931,9.51746454744456,2.676786903968768,0,5,0,0
2540,373242866,J,0,0,1.171568728380827,8.23587547356284,1.5442266512930303,0,5,0,0
2541,373242884,J,0,0,4.401302177550651,9.044862518089724,2.755856548480452,0,5,0,0
2542,373243347,J,0,0,0.2574542612320516,9.263547938860583,2.6053728578045376,0,5,0,0
2543,373244127,J,0,0,2.205165990757333,9.431293030274452,3.0946430255588027,0,5,0,0
2544,373245804,J,0,0,-0.8469290856006733,0.2786570957242855,1.3911084700610812,0,5,0,0
2545,373259853,J,0,0,-0.9225245644036637,0.3312519668085529,1.6536719280520726,0,5,0,0
2546,373260189,J,0,0,0.7830239113530326,6.2208398133748055,1.8954121306376361,0,5,0,0
2547,373260590,J,0,0,0.17995396407837427,7.256894049346879,2.5512518142235106,0,5,0,0
2548,373261276,J,0,0,4.130081223306895,6.101281269066504,1.4299877974374553,0,5,0,0
2549,373262486,J,0,0,-0.5016569668545878,9.720062208398133,2.9615814541213075,0,5,0,0
2550,373262487,J,0,0,3.091688022492038,9.952229299363058,75.57474124203821,0,5,0,0
2551,373262715,J,0,0,4.360932080442902,6.670224119530416,2.8140008004268893,0,5,0,0
2552,373308594,J,0,0,2.088285925598477,6.800870511425463,2.869117247007612,0,5,0,0
2553,373308740,J,0,0,5.935813210227273,8.741258741258742,1.02436625874126,0,5,0,0
2554,373309204,J,0,0,5.585195123760277,8.476731372382808,1.390713740781564,0,5,0,0
2555,373309929,J,0,0,7.562549356949457,9.025270758122742,2.7498871841155506,0,5,0,0
2556,373310319,J,0,0,-0.7778502787733692,0.2806678772807773,1.40114666861263,0,5,0,0
2557,373311153,J,0,0,4.910060296156893,9.904912836767036,2.7857567353407404,0,5,0,0
2558,373311188,J,0,0,0.05759661507269298,9.89021857383048,2.549821976065669,0,5,0,0
2559,373311200,J,0,0,1.1986131620993512,9.683354313934347,2.042582550595519,0,5,0,0
2560,373312515,J,0,0,5.1057653543125685,9.21489126428308,3.2396102100995208,0,5,0,0
2561,373312745,J,0,0,-0.8104465100473375,0.38022090834775,1.8981340658922832,0,5,0,0
2562,373313570,J,0,0,-0.7773524075318824,0.3633324855575337,1.8138238927442498,0,5,0,0
2563,373313801,J,0,0,5.181926668486639,6.423432682425488,2.2582380524152086,0,5,0,0
2564,373314342,J,0,0,-0.4680755270300416,0.5311464264468428,2.651582550777598,0,5,0,0
2565,373314348,J,0,0,-0.47844948067158155,0.5311464264468428,2.6515825507775967,0,5,0,0
2566,373314601,J,0,0,6.356275915687629,9.872642906506071,2.7766808174548316,0,5,0,0
2567,373315636,J,0,0,6.17459472329203,8.372404554588078,2.943423476222371,0,5,0,0
2568,373315706,J,0,0,4.048828125,10.0,2.34375,0,5,0,0
2569,373315726,J,0,0,7.55428182325536,9.705910899737939,2.5023051538386767,0,5,0,0
2570,373315728,J,0,0,2.1466481731240803,9.80872976949485,2.5288131436978887,0,5,0,0
2571,373317576,J,0,0,7.459820382777361,9.37031484257871,3.2942513118440786,0,5,0,0
2572,373317700,J,0,0,-0.8723589582059912,0.24159783141786523,1.0192408512941187,0,5,0,0
2573,373317790,J,0,0,5.027873046337097,6.885155604516662,2.420562517212879,0,5,0,0
2574,373317826,J,0,0,4.581186237123613,9.904912836767036,3.25004952456419,0,5,0,0
2575,373366263,J,0,0,6.328285263434733,8.766546857192951,1.64372753572367,0,5,0,0
2576,373367020,J,0,0,0.7317794251072249,8.248102936324644,2.3197789508413056,0,5,0,0
2577,373367123,J,0,0,-0.9461850202057311,9.184423218221895,2.583119030124908,0,5,0,0
2578,373381613,J,0,0,1.540857984734755,8.433836552247616,2.9650206628995512,0,5,0,0
2579,373381749,J,0,0,5.336945918869516,7.030371203599549,2.9659378515185466,0,5,0,0
2580,373382478,J,0,0,1.8018938068579424,9.99700089973008,1.874437668699393,0,5,0,0
2581,373382737,J,0,0,3.178302858212681,9.98502246630055,3.0423115327009356,0,5,0,0
2582,373383809,J,0,0,2.3846103425888936,9.988014382740712,2.8091290451458235,0,5,0,0
2583,373384757,J,0,0,7.4335513879216,9.949258780220873,1.399114515968563,0,5,0,0
2584,373384996,J,0,0,-0.6061902778995354,8.766546857192951,2.4655913035855184,0,5,0,0
2585,373386161,J,0,0,4.465398668196329,9.976057462090981,2.805766161213093,0,5,0,0
2586,373386173,J,0,0,4.977769661251981,9.904912836767036,2.7857567353407404,0,5,0,0
2587,373415574,J,0,0,0.9763601207236376,7.039279177812191,2.4747465859495925,0,5,0,0
2588,373415577,J,0,0,3.1081932680818163,7.028888732691361,2.4710936950868074,0,5,0,0
2589,373415821,J,0,0,3.225309314645923,5.364806866952789,3.6463921673819826,0,5,0,0
2590,373417485,J,0,0,-0.8757914690596736,0.2738203136337872,1.366962346968672,0,5,0,0
2591,373417592,J,0,0,4.92655866093366,7.020007020007019,2.4679712179712183,0,5,0,0
2592,373417607,J,0,0,4.722695024461146,7.090187180941577,2.4926439307997725,0,5,0,0
2593,373419510,J,0,0,6.204265263728322,7.225433526011559,2.709537572254334,0,5,0,0
2594,373419520,J,0,0,1.770866928177997,7.247427163357009,2.5479236121176996,0,5,0,0
2595,373419935,J,0,0,3.048127220686932,9.86971969996052,2.313215554678237,0,5,0,0
2596,373420210,J,0,0,2.763754725549881,4.909662215239591,3.221965828750985,0,5,0,0
2597,373420341,J,0,0,-0.46520855185775467,0.5091831175245554,2.5419375945171145,0,5,0,0
2598,373420779,J,0,0,0.8016129612129179,8.217602103706138,2.5038006409729654,0,5,0,0
2599,373432787,J,0,0,1.0197737733014947,7.702973347712217,1.6248459405330387,0,5,0,0
2600,373450087,J,0,0,7.692952444674344,8.99604174163368,1.8976025548758884,0,5,0,0
2601,373451486,J,0,0,7.893744855718019,9.683354313934347,3.4043042509925527,0,5,0,0
2602,373452298,J,0,0,3.5665659285967077,8.847991505928153,2.6958724119624904,0,5,0,0
2603,373454000,J,0,0,2.8000532263347524,6.550933508024893,2.456600065509342,0,5,0,0
2604,373488994,J,0,0,-0.9501104069587932,0.20312899910216983,1.0140580502053633,0,5,0,0
2605,373489881,J,0,0,-0.8122666999089158,0.3006081302474906,1.5006921502198947,0,5,0,0
2606,373491439,J,0,0,0.8356181433862062,6.987631891551953,2.94790720424848,0,5,0,0
2607,373491985,J,0,0,-0.9482344861971893,0.27680358294557766,1.3818553867361258,0,5,0,0
2608,373524227,J,0,0,-0.6422244645582641,0.5529994691205096,2.760677037250043,0,5,0,0
2609,373524434,J,0,0,-0.47629361904261447,0.5531462961324011,2.7614100252234697,0,5,0,0
2610,374826917,J,0,0,3.2446067575486,6.893699158968701,2.4235661105749386,0,5,0,0
2611,374828898,J,0,0,1.6915521036099799,8.847991505928153,2.6958724119624797,0,5,0,0
2612,374861418,J,0,0,-0.5412956500192652,0.5069759896171316,2.530919198166774,0,5,0,0
