TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
306498788,10,1.0705262707146834,8.049140351966003,659,1024,0.6889421996103285,0.8028947030360125
306498801,10,0.2965827732861964,8.119184102456117,94,1024,0.02722537176650631,0.08804801081933956
306501159,10,0.36686342775175085,8.301272167516634,812,1024,0.2909112337250212,0.3579068010976554
306501231,10,0.36686342775175085,8.370512802770829,812,1024,0.2909112337250212,0.3579068010976554
306501244,10,0.36679883651409056,8.112391103375836,562,1024,0.20130951769620986,0.26936789556503526
306501285,10,0.36686342775175085,8.385579316366933,812,1024,0.2909112337250212,0.36148945175929353
306504267,10,1.1858879335902759,9.005589679755655,863,1024,0.9994348502816486,1.10597946931515
306548359,10,0.34445106555937127,8.061760321915648,21,1024,0.007063937867916793,0.07803969454079505
306550582,10,9.289363678588016,8.4513696472157,237,1024,2.149979679516953,2.340484208081746
306615370,10,1.392990471945172,8.198874131888163,490,1024,0.666567706301889,0.7318641346743189
306630164,10,9.544716999140975,9.716574470138216,193,1024,1.7989554500334066,1.9201286150615635
306630197,10,9.396729937981583,9.51768104117456,763,1024,7.001664983085886,7.120959406126668
306685133,10,8.241984669908513,8.459853181215657,793,1024,6.382708831286573,6.511489841753893
306743283,10,5.63793200654,8.309005578316398,281,1024,1.547127826013418,1.77837113096916
306748694,10,3.0230659935306385,10.475369381604777,423,1024,1.2487860500619727,1.3491612881284198
306750464,10,7.962417389919579,8.853037505978087,181,1024,1.4074194800541442,1.5085048570746076
306754434,10,2.5795135037531924,8.177264009671138,95,1024,0.23931033482085282,0.3828965357133645
306754489,10,2.5795135037531924,8.112761034971442,95,1024,0.23931033482085282,0.3728203110893286
306777222,10,0.36129647627546685,8.230534183785162,144,1024,0.050807316976237527,0.26285729963400667
306783617,10,2.5903380391141044,9.861769487994044,756,1024,1.9123980054397098,2.021171966066572
306785054,10,0.2781200199133934,8.042194230565654,311,1024,0.08446809198541538,0.1309119624982965
306829644,10,0.5161530083978094,8.010866717819129,602,1024,0.30344151470261843,0.35939169432386536
306917444,10,6.706458319361544,8.184245426580159,940,1024,6.156319160351417,6.25455829588894
306971831,10,1.2889753934597388,8.285873398150212,32,1024,0.04028048104561684,0.14601674379036103
306993563,10,7.501875468867217,8.589708654946557,351,1024,2.57144364216054,2.7179646474118533
306994382,10,7.609770945894529,8.700918108680371,349,1024,2.593564511833194,2.8462326877710984
306995138,10,7.609770945894529,9.035156358280014,349,1024,2.593564511833194,2.8462326877710984
307035723,10,8.066467693796886,8.774217136935473,871,1024,6.861223985641687,7.444152315076228
307035904,10,0.25204534799901196,8.105353861024838,326,1024,0.08024099946062295,0.12823791631590353
307080107,10,0.7664186025123201,8.358474288606784,428,1024,0.3203390252688213,0.39742995891996286
307082457,10,9.458053532582994,9.284379523447662,287,1024,2.650841175636054,2.770914120873924
307082461,10,9.544716999140975,8.587435702156823,751,1024,7.0000805335496805,7.111932685883364
307085739,10,8.21557673348669,8.373818517278316,400,1024,3.2092096615182384,3.353624096286559
307092514,10,9.544716999140975,8.255489057388845,412,1024,3.840257230123127,3.9707514078457575
307095772,10,3.4815304807993597,8.478363701243584,807,1024,2.7437452128955893,3.005539985377572
307138963,10,2.3822569502346522,9.052743099409664,798,1024,1.856485396764895,1.9472158860804725
307156426,10,0.29240706572433617,8.106096343480074,338,1024,0.09651717599104065,0.15734013009190354
307157749,10,0.29251227088976384,8.672362450014855,411,1024,0.11740482747626263,0.17396481735533806
307157763,10,0.29250713717414706,8.309874409231513,494,1024,0.14111184156643422,0.201955611310666
307159528,10,2.007508080220023,8.051379879988733,421,1024,0.8253524431373337,0.8939684419729791
307217683,10,0.9854546887934091,8.769975957384002,7,1024,0.006736506661673696,0.09623580945248136
307256343,10,2.169526826199206,8.36759445389532,180,1024,0.38136213741782915,1.8771491875122035
307257786,10,2.7018264346698366,9.043245096175,437,1024,1.1530255390143735,1.255927131741057
307259763,10,9.907856930545922,10.008442173205045,650,1024,6.2891669969285635,6.511706752204497
307261567,10,1.0542406831479627,9.90890486060021,679,1024,0.6990521717358074,0.7608240867640083
307268620,10,4.106944843730749,8.758766149914804,974,1024,3.906410427532958,3.9906348823360305
307361781,10,0.30156542612702536,8.276064833602318,494,1024,0.14548175830737356,0.23530349167528639
307406142,10,8.06842020332419,8.779533236949838,921,1024,7.256850593028885,8.162972002581894
307408913,10,7.824113919098662,9.019438338689927,219,1024,1.6733212385572334,1.726806392301072
307417593,10,0.38414702074778057,8.16865009861429,410,1024,0.15380886572909183,0.22433585781950466
307434167,10,1.7192469698272157,8.954143037520293,163,1024,0.27366919539241813,0.38783793948250667
307439953,10,0.3041908371636029,8.360327812799271,11,1024,0.0032676750085933906,0.062382886527692
307440883,10,9.714396735962696,8.678205660823917,711,1024,6.745054764911599,8.168062099281133
307487676,10,2.51281535832747,8.880496986523413,293,1024,0.7189989257714343,0.7975244057191678
307492709,10,0.2692420566862226,8.257041159778456,953,1024,0.2505739062714552,0.3000050651161914
307569245,10,0.29067316999439,8.179125990431592,410,1024,0.11638281220478507,0.17684510244775878
307570140,10,8.37871805613741,8.228588813346304,660,1024,5.400345622119815,5.539445433598659
307573179,10,1.597316508266113,9.414068898081975,12,1024,0.01871855283124351,0.9468467973804009
307573181,10,1.5991556458190077,8.834104052361605,387,1024,0.6043683934882382,0.7496042089776599
307575996,10,0.3081616616076794,8.093580625991393,570,1024,0.17153529991833716,0.23563533304571577
307637720,10,9.994003597841294,10.82496975674116,149,1024,1.4542056016390164,3.1816847391565055
307681782,10,8.511362669163333,9.380763349284985,352,1024,2.9257809175248957,3.19176100093625
307681943,10,8.517887563884157,9.490018935072717,212,1024,1.763468909710392,1.9298339011925043
307683557,10,4.430071324148319,9.163870517326695,362,1024,1.5660994329508704,1.6699292296105968
307693235,10,0.6506815889644403,8.146147232993622,674,1024,0.4282806552363601,0.5293142222728309
307742914,10,0.3461573077269234,8.03080995498122,938,1024,0.31708550258579504,0.38908892694696173
307846524,10,0.3367944577104039,8.284265503033764,754,1024,0.2479912315562935,0.31771820912915055
307848865,10,3.6026948157221605,11.285595934269578,654,1024,2.3009398530100516,2.3607502161616893
307851708,10,1.411213502490792,9.77432704272413,762,1024,1.0501412977519369,1.1231826216113237
307855063,10,0.23292540331033584,8.140742078814277,411,1024,0.09348861402397268,0.1419389176422359
307873708,10,1.9356961731286657,8.411848122758983,716,1024,1.3534750585548092,1.4820173825516347
307878741,10,4.881620698071759,10.683059286050472,174,1024,0.8294941420551623,0.9343727117402977
307894516,10,0.3926172256881598,8.173740022407097,951,1024,0.3646279117475,0.41830604807205307
307895728,10,1.9612073192257151,8.810475753613277,727,1024,1.3923805869893504,1.6126333620977071
308008228,10,1.5709685020815334,8.917422485070531,26,1024,0.039887872123163935,0.15188074385358574
308011043,10,3.808073115003808,9.261412872389753,19,1024,0.07065760662604723,0.14875285605483626
308034226,10,1.6928780619931945,9.130772785810025,48,1024,0.07935365915593098,0.19838414788982747
308087034,10,0.48222285446996477,8.526118576788566,741,1024,0.3489522804318788,0.39698619757634795
308134319,10,9.338812103100485,9.034367250157572,55,1024,0.5015963531938737,0.8299139661935002
308135209,10,4.814636494944632,8.500316212824274,31,1024,0.14575559701492538,0.31031836783822825
308148513,10,0.34977509461416306,8.678413439092997,873,1024,0.2981969312482074,0.3706113063050458
308153350,10,9.98502246630055,10.658905752584394,295,1024,2.876544558162756,4.602471293060409
308181377,10,7.39863865048831,8.079362009935716,519,1024,3.749895956643978,3.8510492194436226
308181703,10,0.3755388983190879,8.131754218104879,158,1024,0.05794447845157801,0.13532602878881195
308183613,10,0.3087753967763848,8.209314666751071,942,1024,0.2840492419564009,0.34496001358611744
308183948,10,1.574530396309301,8.64038571798552,828,1024,1.2731554376407237,1.3438862952874306
308184892,10,4.12779658218443,10.572177441056098,353,1024,1.4229611264756872,1.547923718319161
308189561,10,0.28395780387034486,8.24245515606793,936,1024,0.2595551801002371,0.3172341090114009
308189573,10,0.2841369198989609,8.279689006235714,415,1024,0.11515314624811403,0.17175854825923514
308189578,10,0.28400135184643477,8.220468481483072,65,1024,0.018027429560564707,0.07682458443502191
308189584,10,0.2841369198989609,8.652624284048807,433,1024,0.12014774054321295,0.17175854825923514
308191637,10,0.26607845589350476,8.200172969008392,897,1024,0.23307849114890017,0.2876453619864353
308200725,10,9.907856930545922,9.313003985273252,780,1024,7.547000396314276,7.982404265332407
308200747,10,9.814505839630973,8.691217651882239,278,1024,2.664484983806065,3.1053709883207374
308269945,10,0.3566575481220196,8.272299693511057,563,1024,0.1960919917897432,0.27027954818621797
308274404,10,0.2643292908573785,8.67496384611189,608,1024,0.15694551644656848,0.19979577258165132
308274438,10,0.2644530185989808,8.107139497133348,807,1024,0.2084117050872827,0.2551558421638604
308274474,10,0.2643586395046977,8.094776735643185,932,1024,0.2406076679866975,0.2901749128938283
308278264,10,4.971167230065619,8.124158791910187,231,1024,1.1214254200636309,1.2719197405050706
308278336,10,4.977105315548477,8.974973676488462,869,1024,4.223734882042604,4.354967151104917
308278432,10,4.971167230065619,10.782195669728633,231,1024,1.1214254200636309,1.2719197405050706
308285333,10,0.27381356581930494,8.347944401836592,165,1024,0.04412034996111847,0.10080831475964645
308396720,10,0.2816163652902197,8.470135833768257,287,1024,0.07892958675614556,0.13063259132114685
308413445,10,0.3850344798376694,8.664637083129549,71,1024,0.026696726629369658,0.06843386262739827
308428798,10,0.4784437182732009,8.479190483730502,871,1024,0.4069574986483965,0.4564838991727708
308452395,10,0.2191406181518557,8.009696431081894,994,1024,0.21272048285443806,0.25830344346610334
308453519,10,0.34796406227164856,8.139973680484221,52,1024,0.017670050037232155,0.09004929345897154
308469307,10,6.758126647293371,8.821817778866992,676,1024,4.461419544502264,5.873762418057715
308469455,10,7.918910357934748,9.459355993195572,269,1024,2.0802606311371554,2.203993605479886
308536989,10,0.35577439633979296,8.431368484884056,596,1024,0.20707181661964513,0.28107567054579347
308536992,10,0.35575161422294954,8.444480119064291,887,1024,0.30815593927319945,0.38215505434105906
308540879,10,0.3871497262851435,8.08572681219173,226,1024,0.08544515443402581,0.15992610763536688
308542541,10,0.2150144597224163,8.246389455088424,117,1024,0.024567081823752644,0.06929176924648182
308557286,10,0.35258693030766736,8.156365049988489,848,1024,0.291986051661037,0.34948802174051014
308557288,10,0.3531509897056486,8.000039290006978,708,1024,0.24417080147617112,0.2990057696042943
308557661,10,0.3773157755725767,8.045135751934684,1014,1024,0.3736310512017507,0.4521156803003433
308599342,10,0.3632493379780815,8.916637613967557,938,1024,0.33274206935882855,0.3912734568259999
308607214,10,0.3560289950013529,8.124237724839448,1015,1024,0.3528998339124738,0.4158307402554864
308607233,10,0.355911150340429,8.156232236642573,468,1024,0.16266251792902417,0.22661530275582
308653636,10,0.38257303319203634,8.087842744731736,621,1024,0.23200962266821734,0.3115878024239827
308663904,10,0.26456636250353854,8.147268943939483,406,1024,0.10489642888323891,0.1591532024435349
308664807,10,0.32551341603544187,8.02543161013414,159,1024,0.05054358706019068,0.11825292066912536
308664808,10,0.3255229526233894,8.010992400044433,14,1024,0.0044505091178979024,0.07216182641163027
308669582,10,0.2591163613844069,8.21317614434859,752,1024,0.19028857789167383,0.23305289925296754
308746073,10,0.38393463896706226,8.15753180739665,935,1024,0.3505653197599641,0.4154292773198291
308747149,10,0.28337843773467275,8.40009819550325,323,1024,0.08938597205888603,0.14501005993453958
308747163,10,0.283245999150262,8.56294456989613,954,1024,0.2638834796770996,0.31616228225463816
308748847,10,0.32936666084785565,8.475386783332493,541,1024,0.17401109718622063,0.2306209920194458
308789328,10,1.9276365248568728,8.570541873517337,33,1024,0.06212109894558281,0.16377380631108196
308790059,10,1.095290251916758,8.20477121049919,167,1024,0.17862643756845564,0.28024027929901424
308790092,10,0.35809821201562736,8.148367726475593,209,1024,0.07308840460084581,0.13113948193931665
308790110,10,0.35768321428443683,8.447747518966356,593,1024,0.20713490827213968,0.28118651122946453
308790160,10,0.3576103048985459,8.327383015929481,490,1024,0.17112211855496826,0.24515862699099533
308797445,10,1.7893889236825622,10.04196061399157,983,1024,1.7177434687304283,1.791136373803346
308798463,10,0.3703936914546472,8.403850372163369,909,1024,0.3287967436838616,0.4054798126178315
308842828,10,2.0796506186960593,11.460353466557686,705,1024,1.431790709160861,1.5049034262243945
308848463,10,0.2719660151267498,8.426497783634435,997,1024,0.26479503621227496,0.3086176851340657
308851592,10,4.899559039686428,9.814179929871417,79,1024,0.37799332435080846,0.4545489343459089
308851960,10,0.3402668372537744,8.600267284490346,43,1024,0.01428854882999248,0.08406983381367668
308851965,10,0.3402494709120727,8.429280995195468,284,1024,0.09436606419827016,0.16480833747303522
308852349,10,1.9689690478065685,8.438569379474787,289,1024,0.555695366031346,0.6479907901472789
308927108,10,0.9882008814751863,8.070672579699213,307,1024,0.29626725645789276,0.3696102906298792
308927633,10,0.4462273706944636,8.664901175604475,721,1024,0.31418938893623855,0.3612524319391702
308945183,10,9.899029895070283,8.567700642049166,908,1024,8.777655414769352,8.980662863789348
308945226,10,9.887284951552303,8.895695584465324,765,1024,7.3864970585327265,7.569952541032232
308946811,10,1.9658338084098372,9.905565231080356,231,1024,0.44346446263932854,0.5548105181937919
308950260,10,2.1650176448938057,11.224890390142617,705,1024,1.490563905908333,1.5751349076619974
309066723,10,0.32899282137663755,8.088129810623677,909,1024,0.29204538538219094,0.3604784624849486
309066850,10,0.3281507393236157,8.31673809557519,871,1024,0.2791204042488958,0.3473783217058588
309073019,10,2.163893276783589,8.203338143579215,71,1024,0.1500355689957371,0.23244947309198707
309073106,10,2.1650176448938057,11.609293177506652,68,1024,0.1437707029812293,0.2325702548225768
309076563,10,1.9696671262556626,9.091712783634536,599,1024,1.1521783287374432,1.2368124630687414
309083676,10,8.004482510205714,8.727760607519869,362,1024,2.8297096373969417,2.9391459217161606
309149982,10,0.21111699892963684,8.35248845476923,79,1024,0.016287346597110654,0.05855198017189147
309195468,10,6.710508656556167,10.039916602216689,333,1024,2.182225959602738,2.287077657361428
309215253,10,0.3539346919706376,8.335694074645271,792,1024,0.27374636332104,0.34563934762757575
309216845,10,4.940223298093074,8.55156929373486,566,1024,2.730631237031914,2.8705399046536906
